,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
4194,False,False,False,A,22.355156,"Unnamed Road, Zankhar, GJ 361010",69.767677,False,False,0.0,1527284598,575585,GJ10W7641
4195,False,False,False,A,22.500008,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.187996,False,False,0.0,1527284484,575585,GJ10W7641
4196,False,False,False,A,22.355156,"Unnamed Road, Zankhar, GJ 361010",69.767677,False,False,0.0,1527284477,575585,GJ10W7641
4197,False,False,False,A,22.355156,"Unnamed Road, Zankhar, GJ 361010",69.767677,False,False,0.0,1527284471,575585,GJ10W7641
4198,False,False,False,B,22.355156,"Unnamed Road, Zankhar, GJ 361010",69.767677,False,False,0.0,1527284447,575585,GJ10W7641
4199,False,False,False,B,22.355156,"Unnamed Road, Zankhar, GJ 361010",69.767677,False,False,0.0,1527284417,575585,GJ10W7641
4200,False,False,False,A,22.500496,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.187508,False,False,0.0,1527284388,575585,GJ10W7641
4201,False,False,False,B,22.355383,"Unnamed Road, Zankhar, GJ 361010",69.767715,False,False,12.0,1527284387,575585,GJ10W7641
4202,False,False,False,B,22.355085,"Unnamed Road, Zankhar, GJ 361010",69.768204,False,False,12.0,1527284358,575585,GJ10W7641
4203,False,False,False,B,22.355145,"Unnamed Road, Zankhar, GJ 361010",69.769714,False,False,8.0,1527284328,575585,GJ10W7641
4204,False,False,False,B,22.354973,"GJ SH 6C, Zankhar, GJ 361010",69.770828,False,False,21.0,1527284297,575585,GJ10W7641
4205,False,False,False,B,22.354591,"GJ SH 6C, Zankhar, GJ 361010",69.770676,False,False,24.0,1527284267,575585,GJ10W7641
4206,False,False,False,B,22.516609,"Jamnagar - Rajkot Hwy, GJ 361230",70.250191,False,False,42.0,1527284259,575585,GJ10W7641
4207,False,False,False,B,22.354702,"GJ SH 6C, Zankhar, GJ 361010",69.769798,False,False,0.0,1527284237,575585,GJ10W7641
4208,False,False,False,B,22.522562,"Jamnagar - Rajkot Hwy, GJ 361230",70.252106,False,False,52.0,1527284225,575585,GJ10W7641
4209,False,False,False,A,22.5,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.187996,False,False,0.0,1527284224,575585,GJ10W7641
4210,False,False,False,B,22.355225,"GJ SH 6C, Zankhar, GJ 361010",69.769913,False,False,15.0,1527284207,575585,GJ10W7641
4211,False,False,False,B,22.355263,"GJ SH 6C, Zankhar, GJ 361010",69.770241,False,False,0.0,1527284178,575585,GJ10W7641
4212,False,False,False,B,22.542986,"Unnamed Road, Rampar, GJ 361230",70.250061,False,False,0.0,1527284162,575585,GJ10W7641
4213,False,False,False,B,22.520111,"Jamnagar - Rajkot Hwy, GJ 361230",70.252441,False,False,50.0,1527284160,575585,GJ10W7641
4214,False,False,False,B,22.355263,"GJ SH 6C, Zankhar, GJ 361010",69.770264,False,False,0.0,1527284147,575585,GJ10W7641
4215,False,False,False,B,22.35528,"GJ SH 6C, Zankhar, GJ 361010",69.770355,False,False,0.0,1527284117,575585,GJ10W7641
4216,False,False,False,B,22.060913,"Unnamed Road, Bhavabhi Khijadiya, GJ 360540",70.508003,False,False,0.0,1527284106,575585,GJ10W7641
4217,False,False,False,B,22.535158,"Unnamed Road, Rampar, GJ 361230",70.272461,False,False,0.0,1527284104,575585,GJ10W7641
4218,False,False,False,B,22.508484,"Unnamed Road, Nani Banugar, GJ 361130",70.252945,False,False,38.0,1527284099,575585,GJ10W7641
4219,False,False,False,B,22.355301,"GJ SH 6C, Zankhar, GJ 361010",69.770447,False,False,0.0,1527284087,575585,GJ10W7641
4220,False,False,False,B,22.355301,"GJ SH 6C, Zankhar, GJ 361010",69.770447,False,False,0.0,1527284057,575585,GJ10W7641
4221,False,False,False,B,22.510742,"Unnamed Road, Nani Banugar, GJ 361130",70.25177,False,False,33.0,1527284043,575585,GJ10W7641
4222,False,False,False,A,22.500742,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.187927,False,False,0.0,1527284036,575585,GJ10W7641
4223,False,False,False,B,22.0553,"Moridar Rd, GJ 360405",70.519722,False,False,0.0,1527284035,575585,GJ10W7641
4224,False,False,False,B,22.355303,"GJ SH 6C, Zankhar, GJ 361010",69.770493,False,False,6.0,1527284027,575585,GJ10W7641
4225,False,False,False,A,22.500862,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.187508,False,False,0.0,1527284008,575585,GJ10W7641
4226,False,False,False,B,22.355318,"GJ SH 6C, Zankhar, GJ 361010",69.770576,False,False,0.0,1527283997,575585,GJ10W7641
4227,False,False,False,B,22.051178,"Moridar Rd, GJ 360405",70.523811,False,False,0.0,1527283987,575585,GJ10W7641
4228,False,False,False,B,22.527359,"Unnamed Road, GJ 361230",70.25415,False,False,32.0,1527283986,575585,GJ10W7641
4229,False,False,False,B,22.508121,"Unnamed Road, Nani Banugar, GJ 361130",70.252045,False,False,36.0,1527283976,575585,GJ10W7641
4230,False,False,False,B,22.506157,"Unnamed Road, Nani Banugar, GJ 361130",70.281525,False,False,0.0,1527283971,575585,GJ10W7641
4231,False,False,False,B,22.057495,"Moridar Rd, GJ 360405",70.515877,False,False,0.0,1527283969,575585,GJ10W7641
4232,False,False,False,B,22.35533,"GJ SH 6C, Zankhar, GJ 361010",69.770691,False,False,0.0,1527283967,575585,GJ10W7641
4233,False,False,False,B,22.355383,"GJ SH 6C, Zankhar, GJ 361010",69.770775,False,False,0.0,1527283937,575585,GJ10W7641
4234,False,False,False,B,22.047152,"Kharedi-Nana vadala Rd, Ambardi, GJ 360405",70.531624,False,False,0.0,1527283923,575585,GJ10W7641
4235,False,False,False,B,22.502121,"Unnamed Road, GJ 361120",70.250252,False,False,0.0,1527283922,575585,GJ10W7641
4236,False,False,False,B,22.500153,"Unnamed Road, GJ 361120",70.259773,False,False,48.0,1527283921,575585,GJ10W7641
4237,False,False,False,B,22.355383,"GJ SH 6C, Zankhar, GJ 361010",69.770752,False,False,0.0,1527283907,575585,GJ10W7641
4238,False,False,False,B,22.355383,"GJ SH 6C, Zankhar, GJ 361010",69.770752,False,False,0.0,1527283877,575585,GJ10W7641
4239,False,False,False,B,22.041656,"Kharedi-Nana vadala Rd, Ambardi, GJ 360405",70.535408,False,False,0.0,1527283867,575585,GJ10W7641
4240,False,False,False,B,22.502932,"Unnamed Road, GJ 361120",70.250031,False,False,48.0,1527283865,575585,GJ10W7641
4241,False,False,False,B,22.500145,"Unnamed Road, GJ 361120",70.250488,False,False,0.0,1527283858,575585,GJ10W7641
4242,False,False,False,B,22.355383,"GJ SH 6C, Zankhar, GJ 361010",69.770752,False,False,0.0,1527283847,575585,GJ10W7641
4243,False,False,False,B,22.355383,"GJ SH 6C, Zankhar, GJ 361010",69.770752,False,False,0.0,1527283817,575585,GJ10W7641
4244,False,False,False,B,22.50005,"Unnamed Road, GJ 361120",70.250038,False,False,0.0,1527283802,575585,GJ10W7641
4245,False,False,False,B,22.355368,"GJ SH 6C, Zankhar, GJ 361010",69.770775,False,False,0.0,1527283786,575585,GJ10W7641
4246,False,False,False,B,22.510803,"Jamnagar - Rajkot Hwy, GJ 361230",70.24234,False,False,0.0,1527283776,575585,GJ10W7641
4247,False,False,False,B,22.355373,"GJ SH 6C, Zankhar, GJ 361010",69.770889,False,False,0.0,1527283757,575585,GJ10W7641
4248,False,False,False,B,22.039797,"Kharedi-Nana vadala Rd, Ambardi, GJ 360405",70.539124,False,False,0.0,1527283744,575585,GJ10W7641
4249,False,False,False,B,22.500277,"Unnamed Road, GJ 361120",70.25267,False,False,33.0,1527283739,575585,GJ10W7641
4250,False,False,False,B,22.500164,"Unnamed Road, GJ 361120",70.250061,False,False,0.0,1527283737,575585,GJ10W7641
4251,False,False,False,A,22.500277,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.18782,False,False,0.0,1527283728,575585,GJ10W7641
4252,False,False,False,B,22.355396,"GJ SH 6C, Zankhar, GJ 361010",69.770943,False,False,0.0,1527283727,575585,GJ10W7641
4253,False,False,False,B,22.560719,"Unnamed Road, Rampar, GJ 361230",70.250061,False,False,0.0,1527283714,575585,GJ10W7641
4254,False,False,False,B,22.504059,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.50013,False,False,0.0,1527283712,575585,GJ10W7641
4255,False,False,False,B,22.355402,"GJ SH 6C, Zankhar, GJ 361010",69.771042,False,False,0.0,1527283696,575585,GJ10W7641
4256,False,False,False,B,22.355402,"GJ SH 6C, Zankhar, GJ 361010",69.771042,False,False,0.0,1527283667,575585,GJ10W7641
4257,False,False,False,B,22.355423,"GJ SH 6C, Zankhar, GJ 361010",69.771156,False,False,0.0,1527283636,575585,GJ10W7641
4258,False,False,False,B,22.355423,"GJ SH 6C, Zankhar, GJ 361010",69.771179,False,False,0.0,1527283607,575585,GJ10W7641
4259,False,False,False,B,22.355438,"GJ SH 6C, Zankhar, GJ 361010",69.771248,False,False,0.0,1527283576,575585,GJ10W7641
4260,False,False,False,B,22.355446,"GJ SH 6C, Zankhar, GJ 361010",69.77124,False,False,0.0,1527283547,575585,GJ10W7641
4261,False,False,False,B,22.355436,"GJ SH 6C, Zankhar, GJ 361010",69.771362,False,False,0.0,1527283516,575585,GJ10W7641
4262,False,False,False,B,22.35549,"GJ SH 6C, Zankhar, GJ 361010",69.77211,False,False,5.0,1527283486,575585,GJ10W7641
4263,False,False,False,B,22.355497,"GJ SH 6C, Zankhar, GJ 361010",69.772163,False,False,0.0,1527283456,575585,GJ10W7641
4264,False,False,False,B,22.355497,"GJ SH 6C, Zankhar, GJ 361010",69.772163,False,False,0.0,1527283426,575585,GJ10W7641
4265,False,False,False,B,22.355497,"GJ SH 6C, Zankhar, GJ 361010",69.772163,False,False,0.0,1527283396,575585,GJ10W7641
4266,False,False,False,B,22.355497,"GJ SH 6C, Zankhar, GJ 361010",69.772163,False,False,0.0,1527283366,575585,GJ10W7641
4267,False,False,False,B,22.355497,"GJ SH 6C, Zankhar, GJ 361010",69.772163,False,False,0.0,1527283336,575585,GJ10W7641
4268,False,False,False,B,22.355497,"GJ SH 6C, Zankhar, GJ 361010",69.772163,False,False,0.0,1527283306,575585,GJ10W7641
4269,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527283276,575585,GJ10W7641
4270,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527283246,575585,GJ10W7641
4271,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527283216,575585,GJ10W7641
4272,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527283186,575585,GJ10W7641
4273,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527283156,575585,GJ10W7641
4274,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527283126,575585,GJ10W7641
4275,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527283096,575585,GJ10W7641
4276,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527283066,575585,GJ10W7641
4277,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527283036,575585,GJ10W7641
4278,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527283006,575585,GJ10W7641
4279,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282976,575585,GJ10W7641
4280,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282946,575585,GJ10W7641
4281,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282916,575585,GJ10W7641
4282,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282886,575585,GJ10W7641
4283,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282855,575585,GJ10W7641
4284,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282826,575585,GJ10W7641
4285,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282795,575585,GJ10W7641
4286,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282766,575585,GJ10W7641
4287,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282735,575585,GJ10W7641
4288,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282706,575585,GJ10W7641
4289,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282675,575585,GJ10W7641
4290,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282646,575585,GJ10W7641
4291,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282615,575585,GJ10W7641
4292,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772133,False,False,0.0,1527282586,575585,GJ10W7641
4293,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772148,False,False,0.0,1527282555,575585,GJ10W7641
4294,False,False,False,B,22.355459,"GJ SH 6C, Zankhar, GJ 361010",69.772148,False,False,0.0,1527282526,575585,GJ10W7641
4295,False,False,False,B,22.355598,"GJ SH 6C, Zankhar, GJ 361010",69.772522,False,False,5.0,1527282495,575585,GJ10W7641
4296,False,False,False,B,22.355719,"GJ SH 6C, Zankhar, GJ 361010",69.772835,False,False,0.0,1527282465,575585,GJ10W7641
4297,False,False,False,B,22.355589,"GJ SH 6C, Zankhar, GJ 361010",69.772972,False,False,0.0,1527282435,575585,GJ10W7641
4298,False,False,False,B,22.355368,"GJ SH 6C, Zankhar, GJ 361010",69.772964,False,False,0.0,1527282405,575585,GJ10W7641
4299,False,False,False,B,22.355207,"GJ SH 6C, Zankhar, GJ 361010",69.772987,False,False,0.0,1527282375,575585,GJ10W7641
4300,False,False,False,B,22.354908,"GJ SH 6C, Zankhar, GJ 361010",69.773026,False,False,7.0,1527282345,575585,GJ10W7641
4301,False,False,False,B,22.353554,"GJ SH 6C, Zankhar, GJ 361010",69.77301,False,False,46.0,1527282315,575585,GJ10W7641
4302,False,False,False,B,22.349745,"GJ SH 6C, Zankhar, GJ 361010",69.772934,False,False,50.0,1527282284,575585,GJ10W7641
4303,False,False,False,B,22.346102,"GJ SH 6C, Zankhar, GJ 361010",69.772919,False,False,52.0,1527282255,575585,GJ10W7641
4304,False,False,False,B,22.342182,"GJ SH 6C, Zankhar, GJ 361010",69.773026,False,False,53.0,1527282225,575585,GJ10W7641
4305,False,False,False,B,22.338346,"GJ SH 6C, Zankhar, GJ 361010",69.773758,False,False,47.0,1527282195,575585,GJ10W7641
4306,False,False,False,B,22.334923,"GJ SH 6C, Zankhar, GJ 361010",69.774483,False,False,45.0,1527282165,575585,GJ10W7641
4307,False,False,False,B,22.332277,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,13.0,1527282135,575585,GJ10W7641
4308,False,False,False,B,22.332108,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527282105,575585,GJ10W7641
4309,False,False,False,B,22.332108,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527282075,575585,GJ10W7641
4310,False,False,False,B,22.332108,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527282045,575585,GJ10W7641
4311,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527282015,575585,GJ10W7641
4312,False,False,False,B,22.331984,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527281985,575585,GJ10W7641
4313,False,False,False,B,22.332005,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527281955,575585,GJ10W7641
4314,False,False,False,B,22.332005,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527281925,575585,GJ10W7641
4315,False,False,False,B,22.332005,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527281895,575585,GJ10W7641
4316,False,False,False,B,22.332005,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527281865,575585,GJ10W7641
4317,False,False,False,B,22.332005,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527281835,575585,GJ10W7641
4318,False,False,False,B,22.332018,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281805,575585,GJ10W7641
4319,False,False,False,B,22.332018,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281774,575585,GJ10W7641
4320,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281745,575585,GJ10W7641
4321,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281714,575585,GJ10W7641
4322,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281684,575585,GJ10W7641
4323,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281654,575585,GJ10W7641
4324,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281625,575585,GJ10W7641
4325,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281594,575585,GJ10W7641
4326,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281564,575585,GJ10W7641
4327,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281534,575585,GJ10W7641
4328,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281504,575585,GJ10W7641
4329,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281474,575585,GJ10W7641
4330,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281444,575585,GJ10W7641
4331,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281414,575585,GJ10W7641
4332,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281384,575585,GJ10W7641
4333,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281354,575585,GJ10W7641
4334,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281324,575585,GJ10W7641
4335,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281294,575585,GJ10W7641
4336,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281264,575585,GJ10W7641
4337,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775032,False,False,0.0,1527281234,575585,GJ10W7641
4338,False,False,False,B,22.331982,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527281203,575585,GJ10W7641
4339,False,False,False,B,22.331982,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527281174,575585,GJ10W7641
4340,False,False,False,B,22.331982,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527281143,575585,GJ10W7641
4341,False,False,False,B,22.331982,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527281114,575585,GJ10W7641
4342,False,False,False,B,22.331982,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527281083,575585,GJ10W7641
4343,False,False,False,B,22.331982,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527281054,575585,GJ10W7641
4344,False,False,False,B,22.332014,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527281023,575585,GJ10W7641
4345,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280994,575585,GJ10W7641
4346,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280963,575585,GJ10W7641
4347,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280934,575585,GJ10W7641
4348,False,False,False,B,22.331957,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280903,575585,GJ10W7641
4349,False,False,False,B,22.331964,"GJ SH 6C, Zankhar, GJ 361010",69.775002,False,False,0.0,1527280874,575585,GJ10W7641
4350,False,False,False,B,22.331984,"GJ SH 6C, Zankhar, GJ 361010",69.775002,False,False,0.0,1527280843,575585,GJ10W7641
4351,False,False,False,B,22.331999,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527280814,575585,GJ10W7641
4352,False,False,False,B,22.331963,"GJ SH 6C, Zankhar, GJ 361010",69.774994,False,False,0.0,1527280783,575585,GJ10W7641
4353,False,False,False,B,22.331963,"GJ SH 6C, Zankhar, GJ 361010",69.774994,False,False,0.0,1527280753,575585,GJ10W7641
4354,False,False,False,B,22.332003,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527280723,575585,GJ10W7641
4355,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.774986,False,False,0.0,1527280693,575585,GJ10W7641
4356,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.774986,False,False,0.0,1527280663,575585,GJ10W7641
4357,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.774986,False,False,0.0,1527280633,575585,GJ10W7641
4358,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.774986,False,False,0.0,1527280603,575585,GJ10W7641
4359,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280573,575585,GJ10W7641
4360,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280543,575585,GJ10W7641
4361,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280513,575585,GJ10W7641
4362,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280483,575585,GJ10W7641
4363,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280453,575585,GJ10W7641
4364,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280423,575585,GJ10W7641
4365,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280393,575585,GJ10W7641
4366,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280363,575585,GJ10W7641
4367,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280333,575585,GJ10W7641
4368,False,False,False,B,22.331978,"GJ SH 6C, Zankhar, GJ 361010",69.775009,False,False,0.0,1527280303,575585,GJ10W7641
4369,False,False,False,B,22.331982,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527280273,575585,GJ10W7641
4370,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527280243,575585,GJ10W7641
4371,False,False,False,B,22.332003,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527280213,575585,GJ10W7641
4372,False,False,False,B,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527280182,575585,GJ10W7641
4373,False,False,False,B,22.331966,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527280153,575585,GJ10W7641
4374,False,False,False,B,22.331984,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527280122,575585,GJ10W7641
4375,False,False,False,B,22.331984,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527280093,575585,GJ10W7641
4376,False,False,False,B,22.332001,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527280062,575585,GJ10W7641
4377,False,False,False,B,22.332001,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527280033,575585,GJ10W7641
4378,False,False,False,B,22.332001,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527280002,575585,GJ10W7641
4379,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527279973,575585,GJ10W7641
4380,False,False,False,B,22.331987,"GJ SH 6C, Zankhar, GJ 361010",69.775017,False,False,0.0,1527279942,575585,GJ10W7641
4381,False,False,False,B,22.331991,"GJ SH 6C, Zankhar, GJ 361010",69.775024,False,False,0.0,1527279913,575585,GJ10W7641
4382,False,False,False,B,22.331549,"GJ SH 6C, Zankhar, GJ 361280",69.775208,False,False,11.0,1527279882,575585,GJ10W7641
4383,False,False,False,B,22.332029,"GJ SH 6, Zankhar, GJ 361280",69.776474,False,False,27.0,1527279852,575585,GJ10W7641
4384,False,False,False,B,22.333227,"GJ SH 6, Zankhar, GJ 361280",69.779152,False,False,46.0,1527279822,575585,GJ10W7641
4385,False,False,False,B,22.334749,"GJ SH 6, Zankhar, GJ 361280",69.782478,False,False,41.0,1527279793,575585,GJ10W7641
4386,False,False,False,B,22.336061,"GJ SH 6, Zankhar, GJ 361280",69.785316,False,False,38.0,1527279762,575585,GJ10W7641
4387,False,False,False,B,22.337513,"GJ SH 6, Zankhar, GJ 361280",69.78849,False,False,44.0,1527279732,575585,GJ10W7641
4388,False,False,False,B,22.3393,"GJ SH 6, Zankhar, GJ 361280",69.792068,False,False,50.0,1527279702,575585,GJ10W7641
4389,False,False,False,B,22.341021,"GJ SH 6, Zankhar, GJ 361280",69.79583,False,False,51.0,1527279672,575585,GJ10W7641
4390,False,False,False,B,22.34271,"GJ SH 6, Zankhar, GJ 361280",69.799683,False,False,53.0,1527279642,575585,GJ10W7641
4391,False,False,False,B,22.344717,"GJ SH 6, Zankhar, GJ 361280",69.803513,False,False,53.0,1527279611,575585,GJ10W7641
4392,False,False,False,B,22.346422,"GJ SH 6, Zankhar, GJ 361280",69.807304,False,False,53.0,1527279582,575585,GJ10W7641
4393,False,False,False,B,22.348007,"GJ SH 6, Zankhar, GJ 361280",69.811272,False,False,52.0,1527279552,575585,GJ10W7641
4394,False,False,False,B,22.349537,"GJ SH 6, Jogvad, GJ 361280",69.815125,False,False,53.0,1527279522,575585,GJ10W7641
4395,False,False,False,B,22.351175,"GJ SH 6, Jogvad, GJ 361280",69.818878,False,False,51.0,1527279492,575585,GJ10W7641
4396,False,False,False,B,22.353304,"GJ SH 6, Jogvad, GJ 361280",69.822578,False,False,51.0,1527279461,575585,GJ10W7641
4397,False,False,False,B,22.354862,"GJ SH 6, Jogvad, GJ 361280",69.82618,False,False,51.0,1527279432,575585,GJ10W7641
4398,False,False,False,B,22.356417,"GJ SH 6, Jogvad, GJ 361280",69.829826,False,False,45.0,1527279402,575585,GJ10W7641
