,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
18777,False,False,False,B,22.574915,"Ahmedabad - Rajkot Highway, Tokrala, GJ 363421",71.936897,False,False,53.0,1526551605,575745,GJ06AX2792
18778,False,False,False,B,22.575039,"Ahmedabad - Rajkot Highway, Tokrala, GJ 363421",71.932281,False,False,54.0,1526551574,575745,GJ06AX2792
18779,False,False,False,B,22.575102,"Ahmedabad - Rajkot Highway, Tokrala, GJ 363421",71.928024,False,False,54.0,1526551545,575745,GJ06AX2792
18780,False,False,False,B,22.575163,"Ahmedabad - Rajkot Highway, Tokrala, GJ 363421",71.92366,False,False,52.0,1526551515,575745,GJ06AX2792
18781,False,False,False,B,22.575197,"Ahmedabad - Rajkot Highway, Tokrala, GJ 363421",71.919365,False,False,54.0,1526551485,575745,GJ06AX2792
18782,False,False,False,B,22.575232,"Ahmedabad - Rajkot Highway, Tokrala, GJ 363421",71.914986,False,False,54.0,1526551455,575745,GJ06AX2792
18783,False,False,False,B,22.575237,"Ahmedabad - Rajkot Highway, GJ 363421",71.910721,False,False,51.0,1526551425,575745,GJ06AX2792
18784,False,False,False,B,22.575277,"Ahmedabad - Rajkot Highway, GJ 363421",71.906364,False,False,54.0,1526551395,575745,GJ06AX2792
18785,False,False,False,B,22.575279,"Ahmedabad - Rajkot Highway, GJ 363421",71.901657,False,False,53.0,1526551364,575745,GJ06AX2792
18786,False,False,False,B,22.575291,"Ahmedabad - Rajkot Highway, GJ 363421",71.89743,False,False,54.0,1526551335,575745,GJ06AX2792
18787,False,False,False,B,22.575277,"Ahmedabad - Rajkot Highway, GJ 363421",71.892914,False,False,54.0,1526551304,575745,GJ06AX2792
18788,False,False,False,B,22.575275,"Ahmedabad - Rajkot Highway, Jakhan, GJ 363421",71.888695,False,False,54.0,1526551275,575745,GJ06AX2792
18789,False,False,False,B,22.575279,"Ahmedabad - Rajkot Highway, Jakhan, GJ 363421",71.884178,False,False,54.0,1526551244,575745,GJ06AX2792
18790,False,False,False,B,22.575275,"Ahmedabad - Rajkot Highway, Jakhan, GJ 363421",71.879951,False,False,53.0,1526551215,575745,GJ06AX2792
18791,False,False,False,B,22.575289,"Ahmedabad - Rajkot Highway, Jakhan, GJ 363421",71.875435,False,False,53.0,1526551184,575745,GJ06AX2792
18792,False,False,False,B,22.575308,"Ahmedabad - Rajkot Highway, Jakhan, GJ 363421",71.871078,False,False,54.0,1526551154,575745,GJ06AX2792
18793,False,False,False,B,22.575251,"Ahmedabad - Rajkot Highway, Jakhan, GJ 363421",71.866814,False,False,54.0,1526551125,575745,GJ06AX2792
18794,False,False,False,B,22.575251,"Ahmedabad - Rajkot Highway, GJ 363421",71.862282,False,False,54.0,1526551094,575745,GJ06AX2792
18795,False,False,False,B,22.575251,"Ahmedabad - Rajkot Highway, Jakhan, GJ 363421",71.858078,False,False,54.0,1526551065,575745,GJ06AX2792
18796,False,False,False,B,22.575235,"Ahmedabad - Rajkot Highway, GJ 363421",71.853531,False,False,54.0,1526551034,575745,GJ06AX2792
18797,False,False,False,B,22.575184,"Ahmedabad - Rajkot Highway, Jakhan, GJ 363421",71.849236,False,False,53.0,1526551005,575745,GJ06AX2792
18798,False,False,False,B,22.575184,"Ahmedabad - Rajkot Highway, GJ 363421",71.844742,False,False,54.0,1526550974,575745,GJ06AX2792
18799,False,False,False,B,22.575123,"Ahmedabad - Rajkot Highway, GJ 363421",71.840385,False,False,53.0,1526550944,575745,GJ06AX2792
18800,False,False,False,B,22.575064,"Ahmedabad - Rajkot Highway, GJ 363421",71.836189,False,False,53.0,1526550915,575745,GJ06AX2792
18801,False,False,False,B,22.574999,"Ahmedabad - Rajkot Highway, GJ 363421",71.831703,False,False,52.0,1526550884,575745,GJ06AX2792
18802,False,False,False,B,22.574989,"Ahmedabad - Rajkot Highway, Rehmat Baug Society, Limbdi, GJ 363421",71.827393,False,False,55.0,1526550854,575745,GJ06AX2792
18803,False,False,False,B,22.575012,"Ahmedabad - Rajkot Highway, Rehmat Baug Society, Limbdi, GJ 363421",71.823074,False,False,53.0,1526550824,575745,GJ06AX2792
18804,False,False,False,B,22.574949,"Ahmedabad - Rajkot Highway, Rehmat Baug Society, Limbdi, GJ 363421",71.818695,False,False,53.0,1526550794,575745,GJ06AX2792
18805,False,False,False,B,22.574842,"Ahmedabad - Rajkot Highway, Umaiya Park Society, Limbdi, GJ 363421",71.814766,False,False,45.0,1526550764,575745,GJ06AX2792
18806,False,False,False,B,22.574818,"Ahmedabad - Rajkot Highway, Umaiya Park Society, Limbdi, GJ 363421",71.811455,False,False,35.0,1526550734,575745,GJ06AX2792
18807,False,False,False,B,22.574747,"Ahmedabad - Rajkot Highway, Umaiya Park Society, Limbdi, GJ 363421",71.809166,False,False,24.0,1526550704,575745,GJ06AX2792
18808,False,False,False,B,22.57478,"Ahmedabad - Rajkot Highway, Paras Nagar, Limbdi, GJ 363421",71.806808,False,False,47.0,1526550674,575745,GJ06AX2792
18809,False,False,False,B,22.574787,"Ahmedabad - Rajkot Highway, Paras Nagar, Limbdi, GJ 363421",71.802521,False,False,52.0,1526550643,575745,GJ06AX2792
18810,False,False,False,B,22.573853,"Ahmedabad - Rajkot Highway, Paras Nagar, Limbdi, GJ 363421",71.798454,False,False,53.0,1526550614,575745,GJ06AX2792
18811,False,False,False,B,22.572767,"Ahmedabad - Rajkot Highway, G.I.D.C., Limbdi, GJ 363421",71.79422,False,False,49.0,1526550583,575745,GJ06AX2792
18812,False,False,False,B,22.571747,"Ahmedabad - Rajkot Highway, G.I.D.C., Limbdi, GJ 363421",71.790215,False,False,57.0,1526550554,575745,GJ06AX2792
18813,False,False,False,B,22.570629,"Ahmedabad - Rajkot Highway, G.I.D.C., Limbdi, GJ 363421",71.785492,False,False,56.0,1526550523,575745,GJ06AX2792
18814,False,False,False,B,22.569815,"Ahmedabad - Rajkot Highway, G.I.D.C., Limbdi, GJ 363421",71.782166,False,False,31.0,1526550493,575745,GJ06AX2792
18815,False,False,False,B,22.569214,"Ahmedabad - Rajkot Highway, Vipul Society, Limbdi, GJ 363421",71.779694,False,False,37.0,1526550463,575745,GJ06AX2792
18816,False,False,False,B,22.568451,"Ahmedabad - Rajkot Highway, Vipul Society, Limbdi, GJ 363421",71.776558,False,False,40.0,1526550434,575745,GJ06AX2792
18817,False,False,False,B,22.567726,"Ahmedabad - Rajkot Highway, GJ 363421",71.773888,False,False,54.0,1526550404,575745,GJ06AX2792
18818,False,False,False,B,22.567617,"Ahmedabad - Rajkot Highway, GJ 363421",71.76992,False,False,43.0,1526550373,575745,GJ06AX2792
18819,False,False,False,B,22.56772,"Ahmedabad - Rajkot Highway, GJ 363421",71.766785,False,False,33.0,1526550343,575745,GJ06AX2792
18820,False,False,False,B,22.567818,"Ahmedabad - Rajkot Highway, GJ 363421",71.764626,False,False,18.0,1526550313,575745,GJ06AX2792
18821,False,False,False,B,22.567926,"Ahmedabad - Rajkot Highway, GJ 363421",71.761505,False,False,54.0,1526550283,575745,GJ06AX2792
18822,False,False,False,B,22.567688,"Ahmedabad - Rajkot Highway, GJ 363421",71.75721,False,False,52.0,1526550253,575745,GJ06AX2792
18823,False,False,False,B,22.566822,"Ahmedabad - Rajkot Highway, GJ 363421",71.752998,False,False,53.0,1526550223,575745,GJ06AX2792
18824,False,False,False,B,22.565201,"Ahmedabad - Rajkot Highway, GJ 363421",71.749222,False,False,53.0,1526550194,575745,GJ06AX2792
18825,False,False,False,B,22.563337,"Ahmedabad - Rajkot Highway, GJ 363421",71.74527,False,False,54.0,1526550163,575745,GJ06AX2792
18826,False,False,False,B,22.563402,"Ahmedabad - Rajkot Highway, GJ 363421",71.741119,False,False,54.0,1526550134,575745,GJ06AX2792
18827,False,False,False,B,22.563683,"Ahmedabad - Rajkot Highway, GJ 363421",71.736649,False,False,53.0,1526550103,575745,GJ06AX2792
18828,False,False,False,B,22.563913,"Ahmedabad - Rajkot Highway, GJ 363421",71.732491,False,False,52.0,1526550074,575745,GJ06AX2792
18829,False,False,False,B,22.564177,"Ahmedabad - Rajkot Highway, GJ 363421",71.72805,False,False,53.0,1526550043,575745,GJ06AX2792
18830,False,False,False,B,22.564438,"Ahmedabad - Rajkot Highway, GJ 363421",71.72377,False,False,54.0,1526550013,575745,GJ06AX2792
18831,False,False,False,B,22.564713,"Ahmedabad - Rajkot Highway, GJ 363421",71.719391,False,False,52.0,1526549983,575745,GJ06AX2792
18832,False,False,False,B,22.564953,"Ahmedabad - Rajkot Highway, GJ 363421",71.715057,False,False,53.0,1526549953,575745,GJ06AX2792
18833,False,False,False,B,22.565182,"Ahmedabad - Rajkot Highway, GJ 363421",71.710762,False,False,53.0,1526549923,575745,GJ06AX2792
18834,False,False,False,B,22.56547,"Ahmedabad - Rajkot Highway, GJ 363421",71.706474,False,False,51.0,1526549893,575745,GJ06AX2792
18835,False,False,False,B,22.565699,"Ahmedabad - Rajkot Highway, GJ 363421",71.702202,False,False,51.0,1526549863,575745,GJ06AX2792
18836,False,False,False,B,22.565952,"Ahmedabad - Rajkot Highway, Baldana, GJ 363421",71.698036,False,False,52.0,1526549833,575745,GJ06AX2792
18837,False,False,False,B,22.566109,"Ahmedabad - Rajkot Highway, GJ 363421",71.693703,False,False,53.0,1526549803,575745,GJ06AX2792
18838,False,False,False,B,22.565933,"Ahmedabad - Rajkot Highway, GJ 363421",71.689339,False,False,54.0,1526549773,575745,GJ06AX2792
18839,False,False,False,B,22.565729,"Ahmedabad - Rajkot Highway, GJ 363421",71.684959,False,False,53.0,1526549743,575745,GJ06AX2792
18840,False,False,False,B,22.565516,"Ahmedabad - Rajkot Highway, GJ 363421",71.680405,False,False,53.0,1526549712,575745,GJ06AX2792
18841,False,False,False,B,22.565327,"Ahmedabad - Rajkot Highway, GJ 363421",71.67614,False,False,54.0,1526549683,575745,GJ06AX2792
18842,False,False,False,B,22.565115,"Ahmedabad - Rajkot Highway, GJ 363421",71.671638,False,False,54.0,1526549652,575745,GJ06AX2792
18843,False,False,False,B,22.564915,"Ahmedabad - Rajkot Highway, GJ 363421",71.667366,False,False,55.0,1526549623,575745,GJ06AX2792
18844,False,False,False,B,22.564695,"Ahmedabad - Rajkot Highway, GJ 363421",71.662872,False,False,54.0,1526549592,575745,GJ06AX2792
18845,False,False,False,B,22.564516,"Ahmedabad - Rajkot Highway, GJ 363421",71.658562,False,False,55.0,1526549563,575745,GJ06AX2792
18846,False,False,False,B,22.564285,"Ahmedabad - Rajkot Highway, GJ 363421",71.653984,False,False,53.0,1526549532,575745,GJ06AX2792
18847,False,False,False,B,22.563442,"Ahmedabad - Rajkot Highway, GJ 363421",71.649841,False,False,52.0,1526549502,575745,GJ06AX2792
18848,False,False,False,B,22.56251,"Ahmedabad - Rajkot Highway, GJ 363421",71.645813,False,False,52.0,1526549473,575745,GJ06AX2792
18849,False,False,False,B,22.561518,"Ahmedabad - Rajkot Highway, GJ 363421",71.641441,False,False,54.0,1526549442,575745,GJ06AX2792
18850,False,False,False,B,22.560579,"Ahmedabad - Rajkot Highway, GJ 363421",71.637405,False,False,54.0,1526549413,575745,GJ06AX2792
18851,False,False,False,B,22.559557,"Ahmedabad - Rajkot Highway, GJ 363421",71.633003,False,False,54.0,1526549382,575745,GJ06AX2792
18852,False,False,False,B,22.55858,"Ahmedabad - Rajkot Highway, GJ 363421",71.628792,False,False,54.0,1526549352,575745,GJ06AX2792
18853,False,False,False,B,22.557604,"Ahmedabad - Rajkot Highway, GJ 363421",71.624519,False,False,54.0,1526549322,575745,GJ06AX2792
18854,False,False,False,B,22.556633,"Ahmedabad - Rajkot Highway, GJ 363435",71.620232,False,False,54.0,1526549292,575745,GJ06AX2792
18855,False,False,False,B,22.555677,"Ahmedabad - Rajkot Highway, GJ 363435",71.615967,False,False,52.0,1526549262,575745,GJ06AX2792
18856,False,False,False,B,22.554808,"Ahmedabad - Rajkot Highway, GJ 363435",71.612144,False,False,43.0,1526549232,575745,GJ06AX2792
18857,False,False,False,B,22.554024,"Ahmedabad - Rajkot Highway, GJ 363435",71.608727,False,False,52.0,1526549202,575745,GJ06AX2792
18858,False,False,False,B,22.553068,"Ahmedabad - Rajkot Highway, GJ 363435",71.604431,False,False,57.0,1526549172,575745,GJ06AX2792
18859,False,False,False,B,22.552107,"Ahmedabad - Rajkot Highway, GJ 363435",71.600159,False,False,54.0,1526549142,575745,GJ06AX2792
18860,False,False,False,B,22.551149,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.595924,False,False,54.0,1526549112,575745,GJ06AX2792
18861,False,False,False,B,22.549892,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.591759,False,False,52.0,1526549082,575745,GJ06AX2792
18862,False,False,False,B,22.548601,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.587631,False,False,52.0,1526549051,575745,GJ06AX2792
18863,False,False,False,B,22.54734,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.583755,False,False,54.0,1526549022,575745,GJ06AX2792
18864,False,False,False,B,22.545973,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.579628,False,False,55.0,1526548992,575745,GJ06AX2792
18865,False,False,False,B,22.545353,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.575203,False,False,55.0,1526548962,575745,GJ06AX2792
18866,False,False,False,B,22.545561,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.570816,False,False,53.0,1526548932,575745,GJ06AX2792
18867,False,False,False,B,22.545362,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.566872,False,False,49.0,1526548902,575745,GJ06AX2792
18868,False,False,False,B,22.544746,"Ahmedabad - Rajkot Highway, Navi Morwad, GJ 363435",71.563278,False,False,39.0,1526548872,575745,GJ06AX2792
18869,False,False,False,B,22.544348,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.560791,False,False,22.0,1526548842,575745,GJ06AX2792
18870,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548812,575745,GJ06AX2792
18871,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548781,575745,GJ06AX2792
18872,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548752,575745,GJ06AX2792
18873,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548721,575745,GJ06AX2792
18874,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548692,575745,GJ06AX2792
18875,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548661,575745,GJ06AX2792
18876,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548632,575745,GJ06AX2792
18877,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548601,575745,GJ06AX2792
18878,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548572,575745,GJ06AX2792
18879,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548541,575745,GJ06AX2792
18880,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548512,575745,GJ06AX2792
18881,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548481,575745,GJ06AX2792
18882,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548452,575745,GJ06AX2792
18883,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548421,575745,GJ06AX2792
18884,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548391,575745,GJ06AX2792
18885,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548361,575745,GJ06AX2792
18886,False,False,False,B,22.544283,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559822,False,False,0.0,1526548331,575745,GJ06AX2792
18887,False,False,False,B,22.544228,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.559669,False,False,9.0,1526548301,575745,GJ06AX2792
18888,False,False,False,B,22.543594,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.556679,False,False,51.0,1526548271,575745,GJ06AX2792
18889,False,False,False,B,22.542883,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.552399,False,False,54.0,1526548241,575745,GJ06AX2792
18890,False,False,False,B,22.542152,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.54805,False,False,55.0,1526548211,575745,GJ06AX2792
18891,False,False,False,B,22.541414,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.543785,False,False,52.0,1526548181,575745,GJ06AX2792
18892,False,False,False,B,22.540672,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.539497,False,False,54.0,1526548151,575745,GJ06AX2792
18893,False,False,False,B,22.540955,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.535118,False,False,54.0,1526548121,575745,GJ06AX2792
18894,False,False,False,B,22.541483,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.530952,False,False,48.0,1526548091,575745,GJ06AX2792
18895,False,False,False,B,22.542006,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.526634,False,False,54.0,1526548060,575745,GJ06AX2792
18896,False,False,False,B,22.542519,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.522415,False,False,51.0,1526548031,575745,GJ06AX2792
18897,False,False,False,B,22.543013,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.51844,False,False,54.0,1526548001,575745,GJ06AX2792
18898,False,False,False,B,22.543577,"Ahmedabad - Rajkot Highway, GJ 363435",71.513878,False,False,58.0,1526547971,575745,GJ06AX2792
18899,False,False,False,B,22.543602,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.509399,False,False,55.0,1526547941,575745,GJ06AX2792
18900,False,False,False,B,22.542356,"Ahmedabad - Rajkot Highway, Madhad, GJ 363435",71.505035,False,False,53.0,1526547910,575745,GJ06AX2792
18901,False,False,False,B,22.541243,"Ahmedabad - Rajkot Highway, GJ 363435",71.501007,False,False,53.0,1526547881,575745,GJ06AX2792
18902,False,False,False,B,22.540003,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.496727,False,False,53.0,1526547850,575745,GJ06AX2792
18903,False,False,False,B,22.538862,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.49276,False,False,52.0,1526547821,575745,GJ06AX2792
18904,False,False,False,B,22.538519,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.488472,False,False,47.0,1526547790,575745,GJ06AX2792
18905,False,False,False,B,22.53845,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.485069,False,False,31.0,1526547760,575745,GJ06AX2792
18906,False,False,False,B,22.538469,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.483498,False,False,25.0,1526547730,575745,GJ06AX2792
18907,False,False,False,B,22.538342,"Ahmedabad - Rajkot Highway, Thoriyali, GJ 363430",71.479538,False,False,53.0,1526547700,575745,GJ06AX2792
18908,False,False,False,B,22.538292,"Ahmedabad - Rajkot Highway, GJ 363430",71.475311,False,False,51.0,1526547670,575745,GJ06AX2792
18909,False,False,False,B,22.538223,"Ahmedabad - Rajkot Highway, GJ 363430",71.470963,False,False,54.0,1526547640,575745,GJ06AX2792
18910,False,False,False,B,22.538097,"Ahmedabad - Rajkot Highway, GJ 363430",71.46666,False,False,55.0,1526547611,575745,GJ06AX2792
18911,False,False,False,B,22.538368,"Ahmedabad - Rajkot Highway, GJ 363430",71.46209,False,False,54.0,1526547580,575745,GJ06AX2792
18912,False,False,False,B,22.53875,"Ahmedabad - Rajkot Highway, GJ 363430",71.457878,False,False,53.0,1526547551,575745,GJ06AX2792
18913,False,False,False,B,22.539076,"Ahmedabad - Rajkot Highway, GJ 363430",71.453377,False,False,54.0,1526547520,575745,GJ06AX2792
18914,False,False,False,B,22.539549,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.449043,False,False,54.0,1526547490,575745,GJ06AX2792
18915,False,False,False,B,22.539921,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.444679,False,False,54.0,1526547460,575745,GJ06AX2792
18916,False,False,False,B,22.540277,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.440277,False,False,54.0,1526547430,575745,GJ06AX2792
18917,False,False,False,B,22.540661,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.436012,False,False,55.0,1526547401,575745,GJ06AX2792
18918,False,False,False,B,22.540764,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.431473,False,False,52.0,1526547370,575745,GJ06AX2792
18919,False,False,False,B,22.538893,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.427414,False,False,53.0,1526547339,575745,GJ06AX2792
18920,False,False,False,B,22.537113,"Ahmedabad - Rajkot Highway, Nava Sudamda, GJ 363430",71.423561,False,False,55.0,1526547310,575745,GJ06AX2792
18921,False,False,False,B,22.535328,"Ahmedabad - Rajkot Highway, Vakhatpar, GJ 363430",71.419678,False,False,51.0,1526547280,575745,GJ06AX2792
18922,False,False,False,B,22.533579,"Ahmedabad - Rajkot Highway, Gosal, GJ 363430",71.415878,False,False,52.0,1526547250,575745,GJ06AX2792
18923,False,False,False,B,22.531782,"Ahmedabad - Rajkot Highway, Vakhatpar, GJ 363430",71.412018,False,False,52.0,1526547220,575745,GJ06AX2792
18924,False,False,False,B,22.529993,"Ahmedabad - Rajkot Highway, Gosal, GJ 363430",71.408112,False,False,52.0,1526547190,575745,GJ06AX2792
18925,False,False,False,B,22.528198,"Ahmedabad - Rajkot Highway, GJ 363430",71.404243,False,False,53.0,1526547160,575745,GJ06AX2792
18926,False,False,False,B,22.526367,"Ahmedabad - Rajkot Highway, GJ 363430",71.400261,False,False,52.0,1526547129,575745,GJ06AX2792
18927,False,False,False,B,22.525383,"Ahmedabad - Rajkot Highway, GJ 363430",71.396225,False,False,54.0,1526547100,575745,GJ06AX2792
18928,False,False,False,B,22.524815,"Ahmedabad - Rajkot Highway, GJ 363430",71.391907,False,False,53.0,1526547070,575745,GJ06AX2792
18929,False,False,False,B,22.524258,"Ahmedabad - Rajkot Highway, GJ 363430",71.387604,False,False,49.0,1526547039,575745,GJ06AX2792
18930,False,False,False,B,22.524502,"Ahmedabad - Rajkot Highway, GJ 363430",71.383888,False,False,45.0,1526547010,575745,GJ06AX2792
18931,False,False,False,B,22.524757,"Ahmedabad - Rajkot Highway, GJ 363430",71.38031,False,False,41.0,1526546980,575745,GJ06AX2792
18932,False,False,False,B,22.52499,"Ahmedabad - Rajkot Highway, GJ 363430",71.377472,False,False,29.0,1526546949,575745,GJ06AX2792
18933,False,False,False,B,22.524506,"Ahmedabad - Rajkot Highway, GJ 363430",71.374367,False,False,53.0,1526546919,575745,GJ06AX2792
18934,False,False,False,B,22.523098,"Ahmedabad - Rajkot Highway, GJ 363430",71.370384,False,False,54.0,1526546890,575745,GJ06AX2792
18935,False,False,False,B,22.522223,"Ahmedabad - Rajkot Highway, GJ 363430",71.366165,False,False,47.0,1526546859,575745,GJ06AX2792
18936,False,False,False,B,22.521048,"Ahmedabad - Rajkot Highway, GJ 363430",71.362305,False,False,53.0,1526546829,575745,GJ06AX2792
18937,False,False,False,B,22.519674,"Ahmedabad - Rajkot Highway, GJ 363430",71.358231,False,False,53.0,1526546799,575745,GJ06AX2792
18938,False,False,False,B,22.518167,"Ahmedabad - Rajkot Highway, GJ 363430",71.354263,False,False,53.0,1526546769,575745,GJ06AX2792
18939,False,False,False,B,22.515406,"Ahmedabad - Rajkot Highway, GJ 363430",71.351082,False,False,53.0,1526546739,575745,GJ06AX2792
18940,False,False,False,B,22.512682,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.347855,False,False,54.0,1526546709,575745,GJ06AX2792
18941,False,False,False,B,22.510271,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.34446,False,False,54.0,1526546680,575745,GJ06AX2792
18942,False,False,False,B,22.507713,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.340843,False,False,54.0,1526546649,575745,GJ06AX2792
18943,False,False,False,B,22.505201,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.337364,False,False,54.0,1526546619,575745,GJ06AX2792
18944,False,False,False,B,22.50293,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.333755,False,False,53.0,1526546589,575745,GJ06AX2792
18945,False,False,False,B,22.501093,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.329842,False,False,53.0,1526546559,575745,GJ06AX2792
18946,False,False,False,B,22.499802,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.325714,False,False,53.0,1526546529,575745,GJ06AX2792
18947,False,False,False,B,22.498484,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.321602,False,False,54.0,1526546499,575745,GJ06AX2792
18948,False,False,False,B,22.497143,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.317436,False,False,53.0,1526546469,575745,GJ06AX2792
18949,False,False,False,B,22.495836,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.313354,False,False,52.0,1526546439,575745,GJ06AX2792
18950,False,False,False,B,22.494001,"Ahmedabad - Rajkot Highway, Hadala, GJ 363430",71.309288,False,False,55.0,1526546408,575745,GJ06AX2792
18951,False,False,False,B,22.491617,"Ahmedabad - Rajkot Highway, Shapar, GJ 363520",71.305893,False,False,53.0,1526546379,575745,GJ06AX2792
18952,False,False,False,B,22.489195,"Ahmedabad - Rajkot Highway, Shapar, GJ 363520",71.302185,False,False,53.0,1526546348,575745,GJ06AX2792
18953,False,False,False,B,22.48695,"Ahmedabad - Rajkot Highway, GJ 363520",71.298721,False,False,52.0,1526546319,575745,GJ06AX2792
18954,False,False,False,B,22.48457,"Ahmedabad - Rajkot Highway, GJ 363520",71.295074,False,False,52.0,1526546288,575745,GJ06AX2792
18955,False,False,False,B,22.483299,"Ahmedabad - Rajkot Highway, GJ 363520",71.291115,False,False,52.0,1526546259,575745,GJ06AX2792
18956,False,False,False,B,22.48061,"Ahmedabad - Rajkot Highway, GJ 363520",71.287735,False,False,53.0,1526546228,575745,GJ06AX2792
18957,False,False,False,B,22.478573,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.28421,False,False,52.0,1526546199,575745,GJ06AX2792
18958,False,False,False,B,22.476446,"Ahmedabad - Rajkot Highway, GJ 363520",71.280418,False,False,51.0,1526546168,575745,GJ06AX2792
18959,False,False,False,B,22.474463,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.276901,False,False,51.0,1526546139,575745,GJ06AX2792
18960,False,False,False,B,22.472113,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.273186,False,False,52.0,1526546108,575745,GJ06AX2792
18961,False,False,False,B,22.469551,"Ahmedabad - Rajkot Highway, Magharikhada, GJ 363520",71.269958,False,False,52.0,1526546078,575745,GJ06AX2792
