,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
7987,False,False,False,A,25.435322,"Dipo Rd, Ibrahimpur, BR 851210",86.049622,False,False,0.0,1520322250,574598,BR01GF0281
7988,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520322190,574598,BR01GF0281
7989,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520322130,574598,BR01GF0281
7990,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520322070,574598,BR01GF0281
7991,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520322010,574598,BR01GF0281
7992,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321950,574598,BR01GF0281
7993,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321890,574598,BR01GF0281
7994,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321830,574598,BR01GF0281
7995,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321770,574598,BR01GF0281
7996,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321709,574598,BR01GF0281
7997,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321649,574598,BR01GF0281
7998,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321589,574598,BR01GF0281
7999,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321529,574598,BR01GF0281
8000,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321469,574598,BR01GF0281
8001,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321409,574598,BR01GF0281
8002,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321349,574598,BR01GF0281
8003,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321289,574598,BR01GF0281
8004,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321229,574598,BR01GF0281
8005,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321169,574598,BR01GF0281
8006,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321109,574598,BR01GF0281
8007,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520321049,574598,BR01GF0281
8008,False,False,False,A,25.435324,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520320989,574598,BR01GF0281
8009,False,False,False,A,25.435308,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520320929,574598,BR01GF0281
8010,False,False,False,A,25.435308,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520320868,574598,BR01GF0281
8011,False,False,False,A,25.435308,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520320808,574598,BR01GF0281
8012,False,False,False,A,25.435308,"Dipo Rd, Ibrahimpur, BR 851210",86.049606,False,False,0.0,1520320749,574598,BR01GF0281
8013,False,False,False,A,25.435299,"Dipo Rd, Ibrahimpur, BR 851210",86.049614,False,False,0.0,1520320689,574598,BR01GF0281
8014,False,False,False,A,25.435328,"Dipo Rd, Ibrahimpur, BR 851210",86.049599,False,False,0.0,1520320629,574598,BR01GF0281
8015,False,False,False,A,25.435328,"Dipo Rd, Ibrahimpur, BR 851210",86.049599,False,False,0.0,1520320569,574598,BR01GF0281
8016,False,False,False,A,25.435328,"Dipo Rd, Ibrahimpur, BR 851210",86.049599,False,False,0.0,1520320509,574598,BR01GF0281
8017,False,False,False,A,25.435328,"Dipo Rd, Ibrahimpur, BR 851210",86.049599,False,False,0.0,1520320449,574598,BR01GF0281
8018,False,False,False,A,25.435291,"Dipo Rd, Ibrahimpur, BR 851210",86.049591,False,False,0.0,1520320388,574598,BR01GF0281
8019,False,False,False,A,25.435291,"Dipo Rd, Ibrahimpur, BR 851210",86.049591,False,False,0.0,1520320328,574598,BR01GF0281
8020,False,False,False,A,25.435291,"Dipo Rd, Ibrahimpur, BR 851210",86.049591,False,False,0.0,1520320268,574598,BR01GF0281
8021,False,False,False,A,25.435291,"Dipo Rd, Ibrahimpur, BR 851210",86.049591,False,False,0.0,1520320208,574598,BR01GF0281
8022,False,False,False,A,25.435291,"Dipo Rd, Ibrahimpur, BR 851210",86.049591,False,False,0.0,1520320148,574598,BR01GF0281
8023,False,False,False,A,25.435291,"Dipo Rd, Ibrahimpur, BR 851210",86.049591,False,False,0.0,1520320129,574598,BR01GF0281
8024,False,False,False,B,25.435291,"Dipo Rd, Ibrahimpur, BR 851210",86.049591,False,False,0.0,1520320118,574598,BR01GF0281
8025,False,False,False,B,25.435287,"Dipo Rd, Ibrahimpur, BR 851210",86.049599,False,False,0.0,1520320088,574598,BR01GF0281
8026,False,False,False,B,25.435308,"Dipo Rd, Ibrahimpur, BR 851210",86.049614,False,False,0.0,1520320058,574598,BR01GF0281
8027,False,False,False,B,25.43531,"Dipo Rd, Ibrahimpur, BR 851210",86.049652,False,False,0.0,1520320028,574598,BR01GF0281
8028,False,False,False,B,25.435415,"Dipo Rd, Ibrahimpur, BR 851210",86.049614,False,False,0.0,1520319998,574598,BR01GF0281
8029,False,False,False,A,25.435398,"Dipo Rd, Ibrahimpur, BR 851210",86.049622,False,False,0.0,1520319947,574598,BR01GF0281
8030,False,False,False,A,25.435398,"Dipo Rd, Ibrahimpur, BR 851210",86.049622,False,False,0.0,1520319886,574598,BR01GF0281
8031,False,False,False,A,25.435398,"Dipo Rd, Ibrahimpur, BR 851210",86.049622,False,False,0.0,1520319865,574598,BR01GF0281
8032,False,False,False,B,25.435398,"Dipo Rd, Ibrahimpur, BR 851210",86.049622,False,False,0.0,1520319856,574598,BR01GF0281
8033,False,False,False,B,25.435394,"Dipo Rd, Ibrahimpur, BR 851210",86.049622,False,False,0.0,1520319825,574598,BR01GF0281
8034,False,False,False,B,25.434895,"Dipo Rd, Ibrahimpur, BR 851210",86.049568,False,False,8.0,1520319796,574598,BR01GF0281
8035,False,False,False,B,25.434505,"Dipo Rd, Ibrahimpur, BR 851210",86.049156,False,False,5.0,1520319766,574598,BR01GF0281
8036,False,False,False,B,25.433872,"Dipo Rd, Ibrahimpur, BR 851210",86.048965,False,False,5.0,1520319736,574598,BR01GF0281
8037,False,False,False,B,25.43364,"Dipo Rd, Ibrahimpur, BR 851210",86.048965,False,False,10.0,1520319706,574598,BR01GF0281
8038,False,False,False,B,25.433317,"Dipo Rd, Ibrahimpur, BR 851210",86.048889,False,False,0.0,1520319676,574598,BR01GF0281
8039,False,False,False,A,25.433317,"Dipo Rd, Ibrahimpur, BR 851210",86.048889,False,False,0.0,1520319673,574598,BR01GF0281
8040,False,False,False,A,25.433317,"Dipo Rd, Ibrahimpur, BR 851210",86.048889,False,False,0.0,1520319612,574598,BR01GF0281
8041,False,False,False,A,25.433317,"Dipo Rd, Ibrahimpur, BR 851210",86.048889,False,False,0.0,1520319552,574598,BR01GF0281
8042,False,False,False,A,25.433317,"Dipo Rd, Ibrahimpur, BR 851210",86.048889,False,False,0.0,1520319492,574598,BR01GF0281
8043,False,False,False,A,25.433317,"Dipo Rd, Ibrahimpur, BR 851210",86.048889,False,False,0.0,1520319432,574598,BR01GF0281
8044,False,False,False,A,25.433317,"Dipo Rd, Ibrahimpur, BR 851210",86.048889,False,False,0.0,1520319372,574598,BR01GF0281
8045,False,False,False,A,25.433317,"Dipo Rd, Ibrahimpur, BR 851210",86.048889,False,False,0.0,1520319312,574598,BR01GF0281
8046,False,False,False,A,25.433317,"Dipo Rd, Ibrahimpur, BR 851210",86.048889,False,False,0.0,1520319252,574598,BR01GF0281
8047,False,False,False,A,25.433317,"Dipo Rd, Ibrahimpur, BR 851210",86.048889,False,False,0.0,1520319193,574598,BR01GF0281
8048,False,False,False,A,25.433327,"Dipo Rd, Ibrahimpur, BR 851210",86.048904,False,False,0.0,1520319132,574598,BR01GF0281
8049,False,False,False,A,25.433327,"Dipo Rd, Ibrahimpur, BR 851210",86.048904,False,False,0.0,1520319075,574598,BR01GF0281
8050,False,False,False,B,25.433327,"Dipo Rd, Ibrahimpur, BR 851210",86.048904,False,False,0.0,1520319072,574598,BR01GF0281
8051,False,False,False,B,25.433331,"Dipo Rd, Ibrahimpur, BR 851210",86.04892,False,False,0.0,1520319042,574598,BR01GF0281
8052,False,False,False,B,25.433401,"Dipo Rd, Ibrahimpur, BR 851210",86.048958,False,False,0.0,1520319012,574598,BR01GF0281
8053,False,False,False,A,25.433401,"Dipo Rd, Ibrahimpur, BR 851210",86.048958,False,False,0.0,1520318961,574598,BR01GF0281
8054,False,False,False,A,25.433401,"Dipo Rd, Ibrahimpur, BR 851210",86.048958,False,False,0.0,1520318901,574598,BR01GF0281
8055,False,False,False,A,25.433401,"Dipo Rd, Ibrahimpur, BR 851210",86.048958,False,False,0.0,1520318840,574598,BR01GF0281
8056,False,False,False,A,25.433401,"Dipo Rd, Ibrahimpur, BR 851210",86.048958,False,False,0.0,1520318780,574598,BR01GF0281
8057,False,False,False,A,25.433401,"Dipo Rd, Ibrahimpur, BR 851210",86.048958,False,False,0.0,1520318720,574598,BR01GF0281
8058,False,False,False,A,25.433401,"Dipo Rd, Ibrahimpur, BR 851210",86.048958,False,False,0.0,1520318660,574598,BR01GF0281
8059,False,False,False,A,25.433401,"Dipo Rd, Ibrahimpur, BR 851210",86.048958,False,False,0.0,1520318600,574598,BR01GF0281
8060,False,False,False,A,25.433401,"Dipo Rd, Ibrahimpur, BR 851210",86.048958,False,False,0.0,1520318598,574598,BR01GF0281
8061,False,False,False,B,25.433323,"Dipo Rd, Ibrahimpur, BR 851210",86.048935,False,False,0.0,1520318570,574598,BR01GF0281
8062,False,False,False,B,25.433363,"Dipo Rd, Ibrahimpur, BR 851210",86.048943,False,False,0.0,1520318540,574598,BR01GF0281
8063,False,False,False,B,25.433277,"Dipo Rd, Ibrahimpur, BR 851210",86.048897,False,False,6.0,1520318510,574598,BR01GF0281
8064,False,False,False,B,25.432344,"Dipo Rd, Ibrahimpur, BR 851210",86.048798,False,False,24.0,1520318479,574598,BR01GF0281
8065,False,False,False,B,25.431122,"Dipo Rd, Ibrahimpur, BR 851210",86.049042,False,False,7.0,1520318450,574598,BR01GF0281
8066,False,False,False,B,25.431065,"Loc Bottling Plant Rd, BR 851210",86.047844,False,False,16.0,1520318420,574598,BR01GF0281
8067,False,False,False,B,25.430893,"Loc Bottling Plant Rd, BR 851210",86.046425,False,False,18.0,1520318390,574598,BR01GF0281
8068,False,False,False,B,25.430136,"Loc Bottling Plant Rd, BR 851210",86.044807,False,False,18.0,1520318360,574598,BR01GF0281
8069,False,False,False,B,25.429346,"Loc Bottling Plant Rd, BR 851210",86.043671,False,False,16.0,1520318329,574598,BR01GF0281
8070,False,False,False,B,25.428534,"Loc Bottling Plant Rd, BR 851210",86.042519,False,False,16.0,1520318299,574598,BR01GF0281
8071,False,False,False,B,25.427649,"Loc Bottling Plant Rd, BR 851210",86.041222,False,False,15.0,1520318269,574598,BR01GF0281
8072,False,False,False,B,25.426956,"Loc Bottling Plant Rd, BR 851210",86.040123,False,False,10.0,1520318240,574598,BR01GF0281
8073,False,False,False,B,25.426279,"Loc Bottling Plant Rd, BR 851210",86.039169,False,False,13.0,1520318210,574598,BR01GF0281
8074,False,False,False,B,25.425644,"Loc Bottling Plant Rd, BR 851210",86.038239,False,False,16.0,1520318179,574598,BR01GF0281
8075,False,False,False,B,25.424805,"Loc Bottling Plant Rd, BR 851210",86.036995,False,False,16.0,1520318149,574598,BR01GF0281
8076,False,False,False,B,25.424196,"Loc Bottling Plant Rd, BR 851210",86.036095,False,False,15.0,1520318119,574598,BR01GF0281
8077,False,False,False,B,25.423429,"Loc Bottling Plant Rd, BR 851210",86.034935,False,False,16.0,1520318090,574598,BR01GF0281
8078,False,False,False,B,25.422623,"Loc Bottling Plant Rd, BR 851210",86.033798,False,False,14.0,1520318059,574598,BR01GF0281
8079,False,False,False,B,25.421991,"Loc Bottling Plant Rd, Bihat, BR 851210",86.032837,False,False,15.0,1520318029,574598,BR01GF0281
8080,False,False,False,B,25.421391,"Loc Bottling Plant Rd, Bihat, BR 851210",86.031982,False,False,16.0,1520317999,574598,BR01GF0281
8081,False,False,False,B,25.420773,"Loc Bottling Plant Rd, Bihat, BR 851210",86.030586,False,False,18.0,1520317969,574598,BR01GF0281
8082,False,False,False,B,25.420034,"Loc Bottling Plant Rd, Bihat, BR 851210",86.029541,False,False,15.0,1520317939,574598,BR01GF0281
8083,False,False,False,B,25.419333,"Loc Bottling Plant Rd, Bihat, BR 851210",86.028473,False,False,18.0,1520317910,574598,BR01GF0281
8084,False,False,False,B,25.418978,"Loc Bottling Plant Rd, Bihat, BR 851210",86.027481,False,False,9.0,1520317879,574598,BR01GF0281
8085,False,False,False,B,25.419428,"Loc Bottling Plant Rd, Bihat, BR 851210",86.026558,False,False,10.0,1520317849,574598,BR01GF0281
8086,False,False,False,B,25.419823,"NH31, Bihat, BR 851119",86.025734,False,False,12.0,1520317819,574598,BR01GF0281
8087,False,False,False,B,25.420223,"NH31, Bihat, BR 851119",86.025002,False,False,9.0,1520317789,574598,BR01GF0281
8088,False,False,False,B,25.420435,"NH31, Bihat, BR 851119",86.024506,False,False,0.0,1520317759,574598,BR01GF0281
8089,False,False,False,B,25.420288,"NH31, Bihat, BR 851119",86.024246,False,False,0.0,1520317729,574598,BR01GF0281
8090,False,False,False,B,25.419607,"NH31, Bihat, BR 851119",86.02401,False,False,17.0,1520317698,574598,BR01GF0281
8091,False,False,False,B,25.418232,"NH31, Bihat, BR 851119",86.023438,False,False,23.0,1520317669,574598,BR01GF0281
8092,False,False,False,B,25.416634,"NH31, Bihat, BR 851119",86.022774,False,False,21.0,1520317639,574598,BR01GF0281
8093,False,False,False,B,25.415552,"NH31, Bihat, BR 851119",86.022377,False,False,0.0,1520317609,574598,BR01GF0281
8094,False,False,False,B,25.414627,"NH31, Bihat, BR 851119",86.02198,False,False,26.0,1520317579,574598,BR01GF0281
8095,False,False,False,B,25.412855,"NH31, Bihat, BR 851119",86.02124,False,False,19.0,1520317548,574598,BR01GF0281
8096,False,False,False,B,25.411337,"NH31, Bihat, BR 851119",86.020592,False,False,23.0,1520317518,574598,BR01GF0281
8097,False,False,False,B,25.409662,"NH31, Bihat, BR 851119",86.019951,False,False,40.0,1520317488,574598,BR01GF0281
8098,False,False,False,B,25.407139,"NH31, BR 851119",86.018959,False,False,41.0,1520317458,574598,BR01GF0281
8099,False,False,False,B,25.404108,"NH31, BR 851119",86.017784,False,False,37.0,1520317429,574598,BR01GF0281
8100,False,False,False,B,25.401625,"NH31, BR 851119",86.01683,False,False,25.0,1520317399,574598,BR01GF0281
8101,False,False,False,B,25.399801,"NH31, BR 851119",86.016319,False,False,21.0,1520317369,574598,BR01GF0281
8102,False,False,False,B,25.396988,"NH31, Minapur, BR 851119",86.016083,False,False,45.0,1520317339,574598,BR01GF0281
8103,False,False,False,B,25.394382,"NH31, Minapur, BR 851119",86.016006,False,False,26.0,1520317309,574598,BR01GF0281
8104,False,False,False,B,25.39209,"NH31, Minapur, BR 851119",86.015549,False,False,31.0,1520317279,574598,BR01GF0281
8105,False,False,False,B,25.389872,"NH31, Minapur, BR 851119",86.013809,False,False,40.0,1520317248,574598,BR01GF0281
8106,False,False,False,B,25.387617,"NH31, Simariya, BR 851129",86.011368,False,False,30.0,1520317218,574598,BR01GF0281
8107,False,False,False,B,25.386616,"NH31, Simariya, BR 851129",86.010216,False,False,23.0,1520317188,574598,BR01GF0281
8108,False,False,False,B,25.385799,"NH31, Simariya, BR 851129",86.009293,False,False,28.0,1520317158,574598,BR01GF0281
8109,False,False,False,B,25.384087,"NH31, Simariya, BR 851129",86.007271,False,False,28.0,1520317128,574598,BR01GF0281
8110,False,False,False,B,25.382313,"NH31, Simariya, BR 851129",86.00528,False,False,34.0,1520317098,574598,BR01GF0281
8111,False,False,False,B,25.380947,"NH31, Simariya, BR 851129",86.003853,False,False,13.0,1520317068,574598,BR01GF0281
8112,False,False,False,B,25.38059,"NH31, Simariya, BR 851129",86.003128,False,False,5.0,1520317038,574598,BR01GF0281
8113,False,False,False,B,25.379627,"Rajendra Pul, NH31, Hathidah Buzurg, BR 803301",86.00206,False,False,31.0,1520317008,574598,BR01GF0281
8114,False,False,False,B,25.377934,"Rajendra Pul, NH31, Hathidah Buzurg, BR 803301",86.00016,False,False,32.0,1520316978,574598,BR01GF0281
8115,False,False,False,B,25.376213,"Rajendra Pul, NH31, Hathidah Buzurg, BR 803301",85.998245,False,False,34.0,1520316948,574598,BR01GF0281
8116,False,False,False,B,25.37439,"Rajendra Pul, NH31, Hathidah Buzurg, BR 803301",85.996216,False,False,35.0,1520316918,574598,BR01GF0281
8117,False,False,False,B,25.372599,"Rajendra Pul, NH31, Hathidah Buzurg, BR 803301",85.994232,False,False,33.0,1520316888,574598,BR01GF0281
8118,False,False,False,B,25.370678,"Rajendra Pul, NH31, Hathidah Buzurg, BR 803301",85.992065,False,False,36.0,1520316858,574598,BR01GF0281
8119,False,False,False,B,25.369053,"NH31, Hathidah Buzurg, BR 803301",85.990295,False,False,26.0,1520316827,574598,BR01GF0281
8120,False,False,False,B,25.368418,"NH31, Hathidah Buzurg, BR 803301",85.989059,False,False,19.0,1520316798,574598,BR01GF0281
8121,False,False,False,B,25.368402,"NH31, Auta, BR 803301",85.986313,False,False,39.0,1520316768,574598,BR01GF0281
8122,False,False,False,B,25.370293,"NH31, Auta, BR 803301",85.983284,False,False,44.0,1520316737,574598,BR01GF0281
8123,False,False,False,B,25.372217,"NH31, Auta, BR 803301",85.980629,False,False,40.0,1520316708,574598,BR01GF0281
8124,False,False,False,B,25.375029,"11, NH31, Auta, BR 803301",85.978912,False,False,43.0,1520316678,574598,BR01GF0281
8125,False,False,False,B,25.37672,"NH31, Auta, BR 803301",85.975952,False,False,40.0,1520316648,574598,BR01GF0281
8126,False,False,False,B,25.377647,"Bhagalpur - Patna Road, Auta, BR 803301",85.973259,False,False,41.0,1520316618,574598,BR01GF0281
8127,False,False,False,B,25.378813,"Bhagalpur - Patna Road, Auta, BR 803301",85.969475,False,False,50.0,1520316588,574598,BR01GF0281
8128,False,False,False,B,25.379759,"Bhagalpur - Patna Road, Auta, BR 803301",85.965767,False,False,46.0,1520316558,574598,BR01GF0281
8129,False,False,False,B,25.378668,"Bhagalpur - Patna Road, Auta, BR 803301",85.962234,False,False,41.0,1520316528,574598,BR01GF0281
8130,False,False,False,B,25.376568,"Bhagalpur - Patna Road, BR 803301",85.959839,False,False,40.0,1520316497,574598,BR01GF0281
8131,False,False,False,B,25.376265,"Bhagalpur - Patna Road, BR 803301",85.957146,False,False,36.0,1520316467,574598,BR01GF0281
8132,False,False,False,B,25.376688,"Bhagalpur - Patna Road, BR 803301",85.953835,False,False,42.0,1520316437,574598,BR01GF0281
8133,False,False,False,B,25.377148,"Bhagalpur - Patna Road, BR 803303",85.951088,False,False,27.0,1520316407,574598,BR01GF0281
8134,False,False,False,B,25.377701,"Bhagalpur - Patna Road, BR 803303",85.948441,False,False,30.0,1520316377,574598,BR01GF0281
8135,False,False,False,B,25.378361,"Bhagalpur - Patna Road, BR 803303",85.944923,False,False,46.0,1520316348,574598,BR01GF0281
8136,False,False,False,B,25.379026,"Bhagalpur - Patna Road, BR 803303",85.941162,False,False,45.0,1520316317,574598,BR01GF0281
8137,False,False,False,B,25.379711,"Bhagalpur - Patna Road, BR 803303",85.937599,False,False,36.0,1520316287,574598,BR01GF0281
8138,False,False,False,B,25.380148,"Bhagalpur - Patna Road, BR 803303",85.934113,False,False,48.0,1520316257,574598,BR01GF0281
8139,False,False,False,B,25.380438,"Bhagalpur - Patna Road, BR 803303",85.93029,False,False,50.0,1520316228,574598,BR01GF0281
8140,False,False,False,B,25.380714,"Bhagalpur - Patna Road, BR 803303",85.926163,False,False,42.0,1520316197,574598,BR01GF0281
8141,False,False,False,B,25.38089,"Bhagalpur - Patna Road, BR 803303",85.923805,False,False,17.0,1520316167,574598,BR01GF0281
8142,False,False,False,B,25.38093,"Bhagalpur - Patna Road, BR 803303",85.923416,False,False,0.0,1520316137,574598,BR01GF0281
8143,False,False,False,B,25.380907,"Bhagalpur - Patna Road, BR 803303",85.923454,False,False,0.0,1520316107,574598,BR01GF0281
8144,False,False,False,B,25.380987,"Bhagalpur - Patna Road, BR 803303",85.922714,False,False,37.0,1520316077,574598,BR01GF0281
8145,False,False,False,B,25.381262,"Bhagalpur - Patna Road, BR 803303",85.919067,False,False,49.0,1520316047,574598,BR01GF0281
8146,False,False,False,B,25.381836,"Bhagalpur - Patna Road, BR 803303",85.915054,False,False,48.0,1520316017,574598,BR01GF0281
8147,False,False,False,B,25.382702,"Bhagalpur - Patna Road, Mokameh Khas, BR 803303",85.911217,False,False,47.0,1520315987,574598,BR01GF0281
8148,False,False,False,B,25.383663,"Bhagalpur - Patna Road, Mokameh Khas, BR 803303",85.9076,False,False,43.0,1520315957,574598,BR01GF0281
8149,False,False,False,B,25.384237,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.904434,False,False,44.0,1520315927,574598,BR01GF0281
8150,False,False,False,B,25.385042,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.900665,False,False,47.0,1520315897,574598,BR01GF0281
8151,False,False,False,B,25.385803,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.896751,False,False,50.0,1520315867,574598,BR01GF0281
8152,False,False,False,B,25.387754,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.893402,False,False,46.0,1520315837,574598,BR01GF0281
8153,False,False,False,B,25.390339,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.891678,False,False,44.0,1520315807,574598,BR01GF0281
8154,False,False,False,B,25.393229,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.890823,False,False,43.0,1520315776,574598,BR01GF0281
8155,False,False,False,B,25.394938,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.891083,False,False,10.0,1520315747,574598,BR01GF0281
8156,False,False,False,B,25.397842,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.892242,False,False,45.0,1520315716,574598,BR01GF0281
8157,False,False,False,B,25.400877,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.893555,False,False,49.0,1520315687,574598,BR01GF0281
8158,False,False,False,B,25.404169,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.894295,False,False,39.0,1520315657,574598,BR01GF0281
8159,False,False,False,B,25.406391,"Bhagalpur - Patna Road, Sheonar, BR 803302",85.893669,False,False,43.0,1520315627,574598,BR01GF0281
8160,False,False,False,B,25.408564,"Bhagalpur - Patna Road, Barahpur, BR 803302",85.891304,False,False,30.0,1520315596,574598,BR01GF0281
8161,False,False,False,B,25.409597,"Bhagalpur - Patna Road, Barahpur, BR 803302",85.889214,False,False,34.0,1520315566,574598,BR01GF0281
8162,False,False,False,B,25.410896,"Bhagalpur - Patna Road, Barahpur, BR 803302",85.886536,False,False,35.0,1520315536,574598,BR01GF0281
8163,False,False,False,B,25.412289,"Bhagalpur - Patna Road, Barahpur, BR 803302",85.883957,False,False,35.0,1520315506,574598,BR01GF0281
8164,False,False,False,B,25.413935,"Bhagalpur - Patna Road, Barahpur, BR 803302",85.881592,False,False,33.0,1520315476,574598,BR01GF0281
8165,False,False,False,B,25.415434,"Bhagalpur - Patna Road, Barahpur, BR 803302",85.880157,False,False,24.0,1520315447,574598,BR01GF0281
8166,False,False,False,B,25.417305,"Bhagalpur - Patna Road, Mor, BR 803302",85.87838,False,False,33.0,1520315416,574598,BR01GF0281
8167,False,False,False,B,25.419283,"Bhagalpur - Patna Road, Mor, BR 803302",85.87693,False,False,25.0,1520315387,574598,BR01GF0281
8168,False,False,False,B,25.420195,"Bhagalpur - Patna Road, Mor, BR 803302",85.876106,False,False,22.0,1520315356,574598,BR01GF0281
8169,False,False,False,B,25.421171,"Bhagalpur - Patna Road, Mor, BR 803302",85.874611,False,False,17.0,1520315326,574598,BR01GF0281
8170,False,False,False,B,25.422157,"Bhagalpur - Patna Road, Mor, BR 803302",85.873253,False,False,42.0,1520315296,574598,BR01GF0281
8171,False,False,False,B,25.424067,"Bhagalpur - Patna Road, Mor, BR 803302",85.87059,False,False,42.0,1520315266,574598,BR01GF0281
8172,False,False,False,B,25.425941,"Bhagalpur - Patna Road, Mor, BR 803302",85.867767,False,False,40.0,1520315236,574598,BR01GF0281
8173,False,False,False,B,25.427402,"Bhagalpur - Patna Road, Mor, BR 803302",85.865913,False,False,30.0,1520315207,574598,BR01GF0281
8174,False,False,False,B,25.429714,"Bhagalpur - Patna Road, Mor, BR 803302",85.864105,False,False,43.0,1520315176,574598,BR01GF0281
8175,False,False,False,B,25.432199,"Bhagalpur - Patna Road, Sultanpur, BR 803302",85.862923,False,False,24.0,1520315146,574598,BR01GF0281
8176,False,False,False,B,25.434492,"Bhagalpur - Patna Road, Sultanpur, BR 803302",85.861938,False,False,33.0,1520315116,574598,BR01GF0281
8177,False,False,False,B,25.47024,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.83815,False,False,46.0,1520314666,574598,BR01GF0281
8178,False,False,False,B,25.473042,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.835587,False,False,48.0,1520314635,574598,BR01GF0281
8179,False,False,False,B,25.475298,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.833527,False,False,28.0,1520314605,574598,BR01GF0281
8180,False,False,False,B,25.477749,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.831238,False,False,43.0,1520314575,574598,BR01GF0281
8181,False,False,False,B,25.479868,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.828484,False,False,47.0,1520314545,574598,BR01GF0281
8182,False,False,False,B,25.481947,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.825478,False,False,51.0,1520314516,574598,BR01GF0281
8183,False,False,False,B,25.483986,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.822258,False,False,35.0,1520314485,574598,BR01GF0281
8184,False,False,False,B,25.485315,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.820068,False,False,38.0,1520314455,574598,BR01GF0281
8185,False,False,False,B,25.487207,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.817039,False,False,45.0,1520314425,574598,BR01GF0281
8186,False,False,False,B,25.489233,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.813728,False,False,47.0,1520314395,574598,BR01GF0281
8187,False,False,False,B,25.490852,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.810387,False,False,35.0,1520314365,574598,BR01GF0281
8188,False,False,False,B,25.49201,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.808098,False,False,32.0,1520314335,574598,BR01GF0281
8189,False,False,False,B,25.492147,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.806007,False,False,30.0,1520314305,574598,BR01GF0281
8190,False,False,False,B,25.492573,"Bhagalpur - Patna Road, Pundarakh, BR 803221",85.803322,False,False,29.0,1520314275,574598,BR01GF0281
