,case_open,harsh_acceleration,hbk,ign,lat,lname,lon,osf,panic,spd,tis,fk_asset_id,lic_plate_no
38,False,False,False,B,22.4426433,"Jamnagar - Rajkot Hwy, Vanapari, GJ 360110",70.5918916,False,False,42,1527617437,575851,GJ06AT6104
39,False,False,False,B,22.4415333,"Jamnagar - Rajkot Hwy, Vanapari, GJ 360110",70.58889,False,False,39,1527617407,575851,GJ06AT6104
40,False,False,False,B,22.4431266,"Jamnagar - Rajkot Hwy, Vanapari, GJ 360110",70.5864916,False,False,36,1527617377,575851,GJ06AT6104
41,False,False,False,B,22.4450483,"Jamnagar - Rajkot Hwy, Khijadiya Nana, GJ 360110",70.5849749,False,False,26,1527617347,575851,GJ06AT6104
42,False,False,False,B,22.4461733,"Jamnagar - Rajkot Hwy, Khijadiya Nana, GJ 360110",70.5839383,False,False,11,1527617317,575851,GJ06AT6104
43,False,False,False,B,22.4463249,"Vanpari Tool Both, GJ SH 25, Khijadiya Nana, GJ 360110",70.5837166,False,False,0,1527617287,575851,GJ06AT6104
44,False,False,False,B,22.4465066,"Vanpari Tool Both, GJ SH 25, Khijadiya Nana, GJ 360110",70.5835383,False,False,15,1527617257,575851,GJ06AT6104
45,False,False,False,B,22.4481699,"Jamnagar - Rajkot Hwy, Khijadiya Nana, GJ 360110",70.5814499,False,False,44,1527617227,575851,GJ06AT6104
46,False,False,False,B,22.4505166,"Jamnagar - Rajkot Hwy, Khijadiya Nana, GJ 360110",70.5788766,False,False,45,1527617197,575851,GJ06AT6104
47,False,False,False,B,22.452525,"Jamnagar - Rajkot Hwy, Khijadiya Nana, GJ 360110",70.5758616,False,False,45,1527617167,575851,GJ06AT6104
48,False,False,False,B,22.4545,"Jamnagar - Rajkot Hwy, Khijadiya Nana, GJ 360110",70.5728116,False,False,47,1527617137,575851,GJ06AT6104
49,False,False,False,B,22.4565166,"Jamnagar - Rajkot Hwy, Depaliya, GJ 360110",70.5698133,False,False,46,1527617107,575851,GJ06AT6104
50,False,False,False,B,22.4587833,"Jamnagar - Rajkot Hwy, Depaliya, GJ 360110",70.567065,False,False,46,1527617077,575851,GJ06AT6104
51,False,False,False,B,22.4611216,"Jamnagar - Rajkot Hwy, Depaliya, GJ 360110",70.5644366,False,False,46,1527617047,575851,GJ06AT6104
52,False,False,False,B,22.4637316,"Jamnagar - Rajkot Hwy, Khamta, GJ 360110",70.5619033,False,False,45,1527617017,575851,GJ06AT6104
53,False,False,False,B,22.466185,"Jamnagar - Rajkot Hwy, Khamta, GJ 360110",70.5591616,False,False,48,1527616987,575851,GJ06AT6104
54,False,False,False,B,22.468335,"Jamnagar - Rajkot Hwy, Depaliya, GJ 360110",70.5560933,False,False,49,1527616957,575851,GJ06AT6104
55,False,False,False,B,22.470575,"Jamnagar - Rajkot Hwy, Depaliya, GJ 360110",70.5531333,False,False,47,1527616927,575851,GJ06AT6104
56,False,False,False,B,22.473015,"Jamnagar - Rajkot Hwy, Sanosara, GJ 361210",70.5505133,False,False,46,1527616897,575851,GJ06AT6104
57,False,False,False,B,22.4752216,"Jamnagar - Rajkot Hwy, Sanosara, GJ 361210",70.5474866,False,False,46,1527616867,575851,GJ06AT6104
58,False,False,False,B,22.4771533,"Jamnagar - Rajkot Hwy, Sanosara, GJ 361210",70.5440516,False,False,49,1527616837,575851,GJ06AT6104
59,False,False,False,B,22.47879,"Jamnagar - Rajkot Hwy, Sanosara, GJ 361210",70.5405383,False,False,44,1527616807,575851,GJ06AT6104
60,False,False,False,B,22.4805549,"Jamnagar - Rajkot Hwy, Sanosara, GJ 361210",70.5379849,False,False,38,1527616777,575851,GJ06AT6104
61,False,False,False,B,22.4825133,"Jamnagar - Rajkot Hwy, Sanosara, GJ 361210",70.535635,False,False,41,1527616747,575851,GJ06AT6104
62,False,False,False,B,22.4844766,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.5331216,False,False,41,1527616717,575851,GJ06AT6104
63,False,False,False,B,22.4861733,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.5303816,False,False,39,1527616687,575851,GJ06AT6104
64,False,False,False,B,22.4878983,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.5276466,False,False,41,1527616657,575851,GJ06AT6104
65,False,False,False,B,22.4897483,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.52481,False,False,39,1527616627,575851,GJ06AT6104
66,False,False,False,B,22.4915733,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.5219716,False,False,44,1527616597,575851,GJ06AT6104
67,False,False,False,B,22.4934149,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.5190133,False,False,43,1527616567,575851,GJ06AT6104
68,False,False,False,B,22.4953516,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.5159883,False,False,43,1527616537,575851,GJ06AT6104
69,False,False,False,B,22.49718,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.51305,False,False,46,1527616507,575851,GJ06AT6104
70,False,False,False,B,22.4990283,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.51015,False,False,40,1527616477,575851,GJ06AT6104
71,False,False,False,B,22.5009949,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.5074816,False,False,40,1527616447,575851,GJ06AT6104
72,False,False,False,B,22.50295,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.5048083,False,False,38,1527616417,575851,GJ06AT6104
73,False,False,False,B,22.504825,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.5023533,False,False,37,1527616387,575851,GJ06AT6104
74,False,False,False,B,22.5064833,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.50006,False,False,34,1527616357,575851,GJ06AT6104
75,False,False,False,B,22.5081566,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.49767,False,False,35,1527616327,575851,GJ06AT6104
76,False,False,False,B,22.509545,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.4950083,False,False,38,1527616297,575851,GJ06AT6104
77,False,False,False,B,22.5116633,"Jamnagar - Rajkot Hwy, Laiyala, GJ 361210",70.4928616,False,False,43,1527616267,575851,GJ06AT6104
78,False,False,False,B,22.51373,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4904433,False,False,37,1527616237,575851,GJ06AT6104
79,False,False,False,B,22.5155749,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4878933,False,False,43,1527616207,575851,GJ06AT6104
80,False,False,False,B,22.5177616,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4851083,False,False,45,1527616177,575851,GJ06AT6104
81,False,False,False,B,22.5203566,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4830899,False,False,47,1527616147,575851,GJ06AT6104
82,False,False,False,B,22.5229049,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4803533,False,False,42,1527616117,575851,GJ06AT6104
83,False,False,False,B,22.524975,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.477775,False,False,41,1527616087,575851,GJ06AT6104
84,False,False,False,B,22.52701,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4752783,False,False,39,1527616057,575851,GJ06AT6104
85,False,False,False,B,22.5292916,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4731566,False,False,37,1527616027,575851,GJ06AT6104
86,False,False,False,B,22.5316,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.47151,False,False,38,1527615997,575851,GJ06AT6104
87,False,False,False,B,22.5337449,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.46964,False,False,38,1527615967,575851,GJ06AT6104
88,False,False,False,B,22.5350816,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4669183,False,False,35,1527615937,575851,GJ06AT6104
89,False,False,False,B,22.536085,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4643266,False,False,38,1527615907,575851,GJ06AT6104
90,False,False,False,B,22.53771,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4614966,False,False,44,1527615877,575851,GJ06AT6104
91,False,False,False,B,22.5398149,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.458885,False,False,41,1527615847,575851,GJ06AT6104
92,False,False,False,B,22.5418683,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.4562983,False,False,43,1527615817,575851,GJ06AT6104
93,False,False,False,B,22.5440599,"Jamnagar - Rajkot Hwy, Jayva, GJ 361210",70.45353,False,False,44,1527615787,575851,GJ06AT6104
94,False,False,False,B,22.5462266,"Jamnagar - Rajkot Hwy, GJ 361210",70.45083,False,False,43,1527615757,575851,GJ06AT6104
95,False,False,False,B,22.5483683,"Jamnagar - Rajkot Hwy, GJ 361210",70.4481233,False,False,46,1527615726,575851,GJ06AT6104
96,False,False,False,B,22.5506883,"Jamnagar - Rajkot Hwy, GJ 361210",70.4452616,False,False,41,1527615696,575851,GJ06AT6104
97,False,False,False,B,22.5522866,"Jamnagar - Rajkot Hwy, GJ 361210",70.4418966,False,False,47,1527615666,575851,GJ06AT6104
98,False,False,False,B,22.55386,"Jamnagar - Rajkot Hwy, GJ 361210",70.4384566,False,False,47,1527615636,575851,GJ06AT6104
99,False,False,False,B,22.5551766,"Jamnagar - Rajkot Hwy, GJ 361210",70.4350516,False,False,47,1527615606,575851,GJ06AT6104
100,False,False,False,B,22.5564549,"Jamnagar - Rajkot Hwy, GJ 361210",70.4316149,False,False,33,1527615576,575851,GJ06AT6104
101,False,False,False,B,22.5581133,"Jamnagar - Rajkot Hwy, Gajanan Society, Dhrol, GJ 361210",70.4290466,False,False,37,1527615546,575851,GJ06AT6104
102,False,False,False,B,22.5598733,"Jamnagar - Rajkot Hwy, Umiya, Dhrol, GJ 361210",70.42668,False,False,31,1527615516,575851,GJ06AT6104
103,False,False,False,B,22.560895,"Jamnagar - Rajkot Hwy, Umiya, Dhrol, GJ 361210",70.4240616,False,False,34,1527615486,575851,GJ06AT6104
104,False,False,False,B,22.5618999,"Jamnagar - Rajkot Hwy, Darbargadh, Dhrol, GJ 361210",70.4213183,False,False,34,1527615456,575851,GJ06AT6104
105,False,False,False,B,22.5621233,"Jamnagar - Rajkot Hwy, Darbargadh, Dhrol, GJ 361210",70.41872,False,False,33,1527615426,575851,GJ06AT6104
106,False,False,False,B,22.56167,"Jamnagar - Rajkot Hwy, Shivam society, Dhrol, GJ 361210",70.4160599,False,False,37,1527615396,575851,GJ06AT6104
107,False,False,False,B,22.5611699,"Jamnagar - Rajkot Hwy, Shivam society, Dhrol, GJ 361210",70.4129616,False,False,39,1527615366,575851,GJ06AT6104
108,False,False,False,B,22.5608166,"Jamnagar - Rajkot Hwy, Darbargadh, Dhrol, GJ 361210",70.4096833,False,False,40,1527615336,575851,GJ06AT6104
109,False,False,False,B,22.5609583,"Jamnagar - Rajkot Hwy, GJ 361210",70.4063166,False,False,45,1527615306,575851,GJ06AT6104
110,False,False,False,B,22.5597283,"Jamnagar - Rajkot Hwy, GJ 361210",70.403005,False,False,42,1527615276,575851,GJ06AT6104
111,False,False,False,B,22.5582949,"Jamnagar - Rajkot Hwy, GJ 361210",70.3996733,False,False,45,1527615246,575851,GJ06AT6104
112,False,False,False,B,22.5567466,"Jamnagar - Rajkot Hwy, GJ 361210",70.3962783,False,False,45,1527615216,575851,GJ06AT6104
113,False,False,False,B,22.5554733,"Jamnagar - Rajkot Hwy, GJ 361210",70.3928616,False,False,42,1527615186,575851,GJ06AT6104
114,False,False,False,B,22.5549866,"Jamnagar - Rajkot Hwy, GJ 361210",70.3893033,False,False,47,1527615156,575851,GJ06AT6104
115,False,False,False,B,22.5545783,"Jamnagar - Rajkot Hwy, GJ 361210",70.3856966,False,False,43,1527615126,575851,GJ06AT6104
116,False,False,False,B,22.5542583,"Jamnagar - Rajkot Hwy, GJ 361210",70.3820899,False,False,42,1527615096,575851,GJ06AT6104
117,False,False,False,B,22.5542866,"Jamnagar - Rajkot Hwy, GJ 361210",70.3785716,False,False,44,1527615066,575851,GJ06AT6104
118,False,False,False,B,22.5543799,"Jamnagar - Rajkot Hwy, GJ 361210",70.3748883,False,False,43,1527615036,575851,GJ06AT6104
119,False,False,False,B,22.5539683,"Jamnagar - Rajkot Hwy, GJ 361210",70.3711883,False,False,46,1527615006,575851,GJ06AT6104
120,False,False,False,B,22.5532899,"Jamnagar - Rajkot Hwy, GJ 361210",70.3674433,False,False,44,1527614976,575851,GJ06AT6104
121,False,False,False,B,22.5530983,"Jamnagar - Rajkot Hwy, GJ 361130",70.3638483,False,False,46,1527614946,575851,GJ06AT6104
122,False,False,False,B,22.5524949,"Jamnagar - Rajkot Hwy, GJ 361130",70.36013,False,False,46,1527614916,575851,GJ06AT6104
123,False,False,False,B,22.5517833,"Jamnagar - Rajkot Hwy, GJ 361130",70.3565483,False,False,47,1527614886,575851,GJ06AT6104
124,False,False,False,B,22.55219,"Jamnagar - Rajkot Hwy, GJ 361230",70.3529716,False,False,38,1527614856,575851,GJ06AT6104
125,False,False,False,B,22.5513216,"Jamnagar - Rajkot Hwy, GJ 361230",70.3506933,False,False,24,1527614826,575851,GJ06AT6104
126,False,False,False,B,22.5508633,"Jamnagar - Rajkot Hwy, GJ 361230",70.3494133,False,False,8,1527614796,575851,GJ06AT6104
127,False,False,False,B,22.5507483,"L&T RVTL Toll Plaza, Dhrol, NH947, GJ 361230",70.3492966,False,False,0,1527614766,575851,GJ06AT6104
128,False,False,False,B,22.5503533,"L&T RVTL Toll Plaza, Dhrol, NH947, GJ 361230",70.3486066,False,False,29,1527614736,575851,GJ06AT6104
129,False,False,False,B,22.5487566,"Jamnagar - Rajkot Hwy, GJ 361230",70.3456683,False,False,42,1527614706,575851,GJ06AT6104
130,False,False,False,B,22.5471333,"Jamnagar - Rajkot Hwy, GJ 361230",70.342455,False,False,46,1527614676,575851,GJ06AT6104
131,False,False,False,B,22.545535,"Jamnagar - Rajkot Hwy, GJ 361230",70.33921,False,False,44,1527614646,575851,GJ06AT6104
132,False,False,False,B,22.5439566,"Jamnagar - Rajkot Hwy, GJ 361230",70.33609,False,False,44,1527614616,575851,GJ06AT6104
133,False,False,False,B,22.5424183,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.332975,False,False,45,1527614586,575851,GJ06AT6104
134,False,False,False,B,22.5407166,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.3296166,False,False,45,1527614556,575851,GJ06AT6104
135,False,False,False,B,22.5390766,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.3263283,False,False,45,1527614526,575851,GJ06AT6104
136,False,False,False,B,22.537485,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.3231416,False,False,44,1527614496,575851,GJ06AT6104
137,False,False,False,B,22.5359233,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.3199716,False,False,43,1527614466,575851,GJ06AT6104
138,False,False,False,B,22.5342716,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.3166766,False,False,47,1527614436,575851,GJ06AT6104
139,False,False,False,B,22.5326733,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.3132933,False,False,47,1527614406,575851,GJ06AT6104
140,False,False,False,B,22.531475,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.3099566,False,False,39,1527614376,575851,GJ06AT6104
141,False,False,False,B,22.5308099,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.3068533,False,False,38,1527614346,575851,GJ06AT6104
142,False,False,False,B,22.5315066,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.30393,False,False,45,1527614316,575851,GJ06AT6104
143,False,False,False,B,22.5293749,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.30082,False,False,47,1527614286,575851,GJ06AT6104
144,False,False,False,B,22.5277233,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.29762,False,False,45,1527614256,575851,GJ06AT6104
145,False,False,False,B,22.526815,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.2941516,False,False,44,1527614226,575851,GJ06AT6104
146,False,False,False,B,22.525915,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.2906333,False,False,45,1527614196,575851,GJ06AT6104
147,False,False,False,B,22.5246433,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.287215,False,False,46,1527614166,575851,GJ06AT6104
148,False,False,False,B,22.5231833,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.2837583,False,False,46,1527614136,575851,GJ06AT6104
149,False,False,False,B,22.5224483,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.2800683,False,False,46,1527614106,575851,GJ06AT6104
150,False,False,False,B,22.5217566,"Jamnagar - Rajkot Hwy, Falla, GJ 361230",70.2763666,False,False,47,1527614076,575851,GJ06AT6104
151,False,False,False,B,22.5210883,"Jamnagar - Rajkot Hwy, GJ 361230",70.27252,False,False,48,1527614046,575851,GJ06AT6104
152,False,False,False,B,22.5204166,"Jamnagar - Rajkot Hwy, GJ 361230",70.2687733,False,False,44,1527614016,575851,GJ06AT6104
153,False,False,False,B,22.5197466,"Jamnagar - Rajkot Hwy, GJ 361230",70.2655333,False,False,38,1527613986,575851,GJ06AT6104
154,False,False,False,B,22.5189699,"Jamnagar - Rajkot Hwy, GJ 361230",70.2627433,False,False,35,1527613956,575851,GJ06AT6104
155,False,False,False,B,22.5181283,"Jamnagar - Rajkot Hwy, GJ 361230",70.2593316,False,False,47,1527613926,575851,GJ06AT6104
156,False,False,False,B,22.517215,"Jamnagar - Rajkot Hwy, GJ 361230",70.2557416,False,False,47,1527613896,575851,GJ06AT6104
157,False,False,False,B,22.516335,"Jamnagar - Rajkot Hwy, GJ 361230",70.2520066,False,False,47,1527613866,575851,GJ06AT6104
158,False,False,False,B,22.5155466,"Jamnagar - Rajkot Hwy, GJ 361230",70.248275,False,False,46,1527613836,575851,GJ06AT6104
159,False,False,False,B,22.514735,"Jamnagar - Rajkot Hwy, GJ 361230",70.2445333,False,False,45,1527613806,575851,GJ06AT6104
160,False,False,False,B,22.5139366,"Jamnagar - Rajkot Hwy, GJ 361230",70.24089,False,False,46,1527613776,575851,GJ06AT6104
161,False,False,False,B,22.5122833,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.2376133,False,False,46,1527613746,575851,GJ06AT6104
162,False,False,False,B,22.5105266,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.2340266,False,False,52,1527613716,575851,GJ06AT6104
163,False,False,False,B,22.5098633,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.2299033,False,False,52,1527613686,575851,GJ06AT6104
164,False,False,False,B,22.5093733,"Jamnagar - Rajkot Hwy, Moti Banugar, GJ 361120",70.2255583,False,False,53,1527613656,575851,GJ06AT6104
165,False,False,False,B,22.5089499,"Jamnagar - Rajkot Hwy, GJ 361120",70.2214766,False,False,47,1527613626,575851,GJ06AT6104
166,False,False,False,B,22.5078133,"Jamnagar - Rajkot Hwy, GJ 361120",70.2177883,False,False,49,1527613596,575851,GJ06AT6104
167,False,False,False,B,22.5062466,"Jamnagar - Rajkot Hwy, GJ 361120",70.214315,False,False,45,1527613566,575851,GJ06AT6104
168,False,False,False,B,22.5049583,"Jamnagar - Rajkot Hwy, Jambuda, GJ 361120",70.2113233,False,False,35,1527613536,575851,GJ06AT6104
169,False,False,False,B,22.504235,"Jamnagar - Rajkot Hwy, Jambuda, GJ 361120",70.2093016,False,False,15,1527613506,575851,GJ06AT6104
170,False,False,False,B,22.503635,"Jamnagar - Rajkot Hwy, GJ 361120",70.207585,False,False,46,1527613476,575851,GJ06AT6104
171,False,False,False,B,22.502545,"Jamnagar - Rajkot Hwy, GJ 361120",70.2039833,False,False,47,1527613446,575851,GJ06AT6104
172,False,False,False,B,22.5011733,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.2005116,False,False,46,1527613416,575851,GJ06AT6104
173,False,False,False,B,22.5006,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1972166,False,False,31,1527613386,575851,GJ06AT6104
174,False,False,False,B,22.5005216,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1952366,False,False,13,1527613356,575851,GJ06AT6104
175,False,False,False,B,22.5007583,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1949116,False,False,5,1527613326,575851,GJ06AT6104
176,False,False,False,B,22.5006866,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19462,False,False,0,1527613296,575851,GJ06AT6104
177,False,False,False,B,22.5006866,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19462,False,False,0,1527613266,575851,GJ06AT6104
178,False,False,False,B,22.5006866,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19462,False,False,0,1527613236,575851,GJ06AT6104
179,False,False,False,B,22.5006866,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.19462,False,False,0,1527613206,575851,GJ06AT6104
180,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527613205,575851,GJ06AT6104
181,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527613199,575851,GJ06AT6104
182,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527613139,575851,GJ06AT6104
183,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527613079,575851,GJ06AT6104
184,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527613019,575851,GJ06AT6104
185,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527612959,575851,GJ06AT6104
186,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527612899,575851,GJ06AT6104
187,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527612839,575851,GJ06AT6104
188,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527612779,575851,GJ06AT6104
189,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527612719,575851,GJ06AT6104
190,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527612659,575851,GJ06AT6104
191,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527612599,575851,GJ06AT6104
192,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527612539,575851,GJ06AT6104
193,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527612479,575851,GJ06AT6104
194,False,False,False,A,22.5007066,"Jamnagar - Rajkot Hwy, Sachana, GJ 361120",70.1945966,False,False,0,1527612419,575851,GJ06AT6104
